500;1281508107326;495291;1;4000;0,0215;3,9445;299;299;236
500;1281508108100;496065;1;4000;0,0595;10,72225;689;689;415
500;1281508108603;496568;1;4000;0,059;6,744;384;384;276
500;1281508109104;497069;1;2000;0,015;2,4215;171;171;171
500;1281508109614;497579;1;2000;0,015;4,656;328;328;328
500;1281508110131;498096;1;2000;0,015;3,2215;227;227;227
500;1281508110632;498597;1;4000;0,018;4,0965;290;290;274
500;1281508111138;499103;1;4000;0,0195;2,97875;240;240;173
500;1281508111646;499611;1;4000;0,0235;5,05575;364;364;329
500;1281508112317;500282;1;4000;0,063;9,87575;655;655;273
500;1281508112820;500785;1;2000;0,052;4,405;273;273;273
500;1281508113321;501286;1;2000;0,015;2,8475;201;201;201
500;1281508113825;501790;1;2000;0,015;4,9615;348;348;348
500;1281508114392;502357;1;4000;0,0185;3,26725;230;230;215
500;1281508114907;502872;1;4000;0,017;3,97025;303;303;250
500;1281508115411;503376;1;4000;0,0185;3,6185;276;276;226
500;1281508116150;504115;1;4000;0,052;9,518;659;659;390
500;1281508116652;504617;1;4000;0,054;6,406;406;406;293
500;1281508117153;505118;1;2000;0,015;2,3595;167;167;167
500;1281508117660;505625;1;2000;0,015;4,369;308;308;308
500;1281508118161;506126;1;2000;0,015;3,238;228;228;228
500;1281508118662;506627;1;4000;0,0175;4,23325;302;302;286
500;1281508119165;507130;1;4000;0,0175;2,9355;239;239;172
500;1281508119671;507636;1;4000;0,018;4,595;338;338;303
500;1281508120182;508147;1;4000;0,0555;7,533;489;489;218
500;1281508120684;508649;1;4000;0,057;7,054;417;417;306
500;1281508121186;509151;1;2000;0,0155;2,4555;168;168;168
500;1281508121691;509656;1;2000;0,0155;4,4135;300;300;300
500;1281508122212;510177;1;2000;0,0155;3,3215;226;226;226
500;1281508122714;510679;1;4000;0,0185;4,695;322;322;306
500;1281508123215;511180;1;4000;0,018;2,974;235;235;168
500;1281508123718;511683;1;4000;0,019;4,7095;335;335;300
500;1281508124396;512361;1;4000;0,058;10,302;653;653;271
500;1281508124898;512863;1;2000;0,0615;5,668;333;333;333
500;1281508125399;513364;1;2000;0,0155;2,4275;166;166;166
500;1281508125901;513866;1;2000;0,0155;4,8355;328;328;328
500;1281508126444;514409;1;4000;0,017;2,84075;198;198;186
500;1281508126945;514910;1;4000;0,0215;5,0785;354;354;322
500;1281508127447;515412;1;4000;0,021;3,07225;242;242;168
500;1281508128240;516205;1;4000;0,0535;10,122;673;673;402
500;1281508128744;516709;1;4000;0,057;7,504;439;439;328
500;1281508129245;517210;1;2000;0,0155;2,5875;177;177;177
500;1281508129747;517712;1;2000;0,0155;4,033;275;275;275
500;1281508130269;518234;1;2000;0,0155;3,231;220;220;220
500;1281508130772;518737;1;4000;0,018;5,0075;342;342;326
500;1281508131274;519239;1;4000;0,024;3,203;245;245;178
500;1281508131776;519741;1;4000;0,019;4,361;311;311;276
500;1281508132453;520418;1;4000;0,055;9,85325;645;645;266
500;1281508132954;520919;1;4000;0,058;5,9165;356;356;353
500;1281508133456;521421;1;2000;0,0155;2,4425;167;167;167
500;1281508133958;521923;1;2000;0,0155;4,5515;309;309;309
500;1281508134501;522466;1;4000;0,017;2,776;194;194;182
500;1281508135005;522970;1;4000;0,0195;5,4535;379;379;347
500;1281508135506;523471;1;4000;0,0195;3,12075;244;244;170
500;1281508136296;524261;1;4000;0,0515;9,43625;649;649;380
500;1281508136802;524767;1;4000;0,0555;7,349;440;440;327
500;1281508137306;525271;1;2000;0,016;3,0405;207;207;207
500;1281508137807;525772;1;2000;0,0155;3,6835;251;251;251
500;1281508138326;526291;1;2000;0,0155;3,1575;215;215;215
500;1281508138827;526792;1;4000;0,0195;5,081;339;339;323
500;1281508139329;527294;1;4000;0,022;3,76125;274;274;207
500;1281508139833;527798;1;4000;0,0185;4,064;285;285;250
500;1281508140509;528474;1;4000;0,049;9,36775;642;642;268
500;1281508141012;528977;1;4000;0,049;6,13375;376;376;368
500;1281508141513;529478;1;2000;0,016;2,4665;163;163;163
500;1281508142015;529980;1;2000;0,0165;4,54;299;299;299
500;1281508142516;530481;1;4000;0,016;2,554;170;170;167
500;1281508143051;531016;1;4000;0,0185;6,0175;404;404;373
500;1281508143552;531517;1;4000;0,021;3,29325;253;253;169
500;1281508144355;532320;1;4000;0,0495;9,5285;638;638;371
500;1281508144882;532847;1;4000;0,0545;7,317;448;448;333
500;1281508145383;533348;1;2000;0,017;3,4455;226;226;226
500;1281508145885;533850;1;2000;0,016;3,5435;234;234;234
500;1281508146387;534352;1;2000;0,016;3,1385;207;207;207
500;1281508146888;534853;1;4000;0,0185;4,87075;326;326;310
500;1281508147389;535354;1;4000;0,022;4,2625;306;306;239
500;1281508147892;535857;1;4000;0,017;3,7585;265;265;230
500;1281508148394;536359;1;4000;0,047;6,59225;476;476;202
500;1281508148895;536860;1;4000;0,0495;6,97125;417;417;309
500;1281508149397;537362;1;2000;0,016;3,837;252;252;252
500;1281508149900;537865;1;2000;0,016;3,328;220;220;220
500;1281508150414;538379;1;2000;0,016;3,2935;217;217;217
500;1281508150915;538880;1;4000;0,0185;4,77675;318;318;302
500;1281508151417;539382;1;4000;0,02;4,58275;325;325;258
500;1281508151923;539888;1;4000;0,0215;3,58;252;252;217
500;1281508152424;540389;1;4000;0,054;7,04975;477;477;203
500;1281508152925;540890;1;4000;0,0505;6,784;414;414;306
500;1281508153429;541394;1;2000;0,016;4,1055;269;269;269
500;1281508153932;541897;1;2000;0,016;3,1795;210;210;210
500;1281508154446;542411;1;2000;0,016;3,238;213;213;213
500;1281508154957;542922;1;4000;0,019;4,83225;323;323;307
500;1281508155464;543429;1;4000;0,025;4,958;337;337;270
500;1281508155966;543931;1;4000;0,0185;3,4635;245;245;210
500;1281508156633;544598;1;4000;0,055;10,021;634;634;260
500;1281508157135;545100;1;4000;0,0475;6,5955;392;392;384
500;1281508157637;545602;1;2000;0,0165;3,0195;193;193;193
500;1281508158138;546103;1;2000;0,017;3,9155;250;250;250
500;1281508158639;546604;1;4000;0,0165;2,69975;174;174;171
500;1281508159260;547225;1;4000;0,034;7,81325;496;496;416
500;1281508159762;547727;1;4000;0,031;3,65825;228;228;193
500;1281508160481;548446;1;4000;0,05;8,86675;567;567;298
500;1281508160987;548952;1;4000;0,0555;7,44125;418;418;305
500;1281508161489;549454;1;2000;0,0185;4,8585;307;307;307
500;1281508161990;549955;1;2000;0,0165;2,85;182;182;182
500;1281508162496;550461;1;2000;0,0165;3,203;205;205;205
500;1281508162998;550963;1;4000;0,0195;4,69;303;303;287
500;1281508163499;551464;1;4000;0,034;6,4165;388;388;321
500;1281508164002;551967;1;4000;0,018;3,02075;210;210;175
500;1281508164508;552473;1;4000;0,0435;6,61775;462;462;198
500;1281508165024;552989;1;4000;0,057;7,266;417;417;302
500;1281508165526;553491;1;2000;0,018;5,157;325;325;325
500;1281508166028;553993;1;2000;0,016;2,7185;174;174;174
500;1281508166541;554506;1;2000;0,016;3,1545;202;202;202
500;1281508167056;555021;1;4000;0,019;4,86825;315;315;299
500;1281508167557;555522;1;4000;0,0315;6,285;392;392;325
500;1281508168059;556024;1;4000;0,0185;3,00375;209;209;174
500;1281508168724;556689;1;4000;0,0465;9,0335;614;614;254
500;1281508169230;557195;1;4000;0,045;6,293;387;387;372
500;1281508169733;557698;1;2000;0,0165;3,805;242;242;242
500;1281508170234;558199;1;2000;0,0165;3,4135;218;218;218
500;1281508170738;558703;1;4000;0,0165;2,69425;174;174;170
500;1281508171352;559318;1;4000;0,0335;7,51175;480;480;403
500;1281508171854;559819;1;4000;0,0295;4,3195;277;277;240
500;1281508172571;560536;1;4000;0,0415;7,69025;534;534;271
500;1281508173074;561039;1;4000;0,05;6,619;400;400;289
500;1281508173579;561544;1;2000;0,018;5,569;350;350;350
500;1281508174080;562045;1;2000;0,0165;2,7495;176;176;176
500;1281508174581;562546;1;2000;0,0165;3,0125;191;191;191
500;1281508175083;563048;1;4000;0,017;4,427;281;281;265
500;1281508175585;563550;1;4000;0,029;6,76725;421;421;354
500;1281508176086;564051;1;4000;0,02;3,167;212;212;177
500;1281508176601;564566;1;4000;0,0465;6,4495;448;448;187
500;1281508177102;565067;1;4000;0,0465;6,818;393;393;282
500;1281508177603;565568;1;2000;0,017;5,7635;354;354;354
500;1281508178105;566070;1;2000;0,017;2,8855;179;179;179
500;1281508178606;566571;1;2000;0,017;3,097;192;192;192
500;1281508179114;567079;1;4000;0,0175;4,395;279;279;263
500;1281508179617;567582;1;4000;0,035;7,04425;417;417;350
500;1281508180120;568085;1;4000;0,02;3,3725;223;223;188
500;1281508180636;568601;1;4000;0,042;6,39975;446;446;182
500;1281508181138;569103;1;4000;0,0485;6,5225;392;392;285
500;1281508181645;569610;1;2000;0,017;5,7305;353;353;353
500;1281508182149;570114;1;2000;0,017;3,076;190;190;190
500;1281508182659;570624;1;2000;0,017;2,935;182;182;182
500;1281508183164;571129;1;4000;0,018;4,491;285;285;269
500;1281508183667;571632;1;4000;0,033;7,04275;421;421;354
500;1281508184168;572133;1;4000;0,023;3,36475;221;221;186
500;1281508184669;572634;1;4000;0,044;6,2315;438;438;175
500;1281508185175;573140;1;4000;0,0455;6,238;391;391;285
500;1281508185676;573641;1;2000;0,017;5,589;344;344;344
500;1281508186185;574150;1;2000;0,017;3,3;204;204;204
500;1281508186691;574656;1;2000;0,022;2,903;179;179;179
500;1281508187192;575157;1;4000;0,018;4,3865;278;278;262
500;1281508187703;575668;1;4000;0,0285;6,698;418;418;351
500;1281508188204;576169;1;4000;0,028;3,7615;235;235;200
500;1281508188705;576671;1;4000;0,04;6,21;435;435;206
500;1281508189212;577177;1;4000;0,0425;6,22175;388;388;283
500;1281508189737;577702;1;2000;0,017;5,8725;360;360;360
500;1281508190238;578203;1;2000;0,0175;3,2415;200;200;200
500;1281508190739;578704;1;2000;0,017;2,822;175;175;175
500;1281508191245;579210;1;4000;0,017;4,4115;279;279;263
500;1281508191835;579800;1;4000;0,032;8,12625;493;493;395
500;1281508192339;580304;1;4000;0,0285;3,6175;218;218;198
500;1281508192861;580826;1;4000;0,036;6,24925;475;475;177
500;1281508193364;581329;1;4000;0,0485;6,08;358;358;300
500;1281508193865;581830;1;2000;0,0175;5,5535;331;331;331
500;1281508194366;582331;1;2000;0,018;3,3215;199;199;199
500;1281508194868;582833;1;2000;0,0175;2,8415;170;170;170
500;1281508195369;583334;1;4000;0,0185;4,82;295;295;279
500;1281508195874;583839;1;4000;0,029;7,1695;435;435;336
500;1281508196380;584345;1;4000;0,024;3,674;226;226;206
500;1281508196904;584869;1;4000;0,0445;6,36625;476;476;169
500;1281508197408;585373;1;4000;0,042;6,009;352;352;302
500;1281508197913;585878;1;2000;0,0175;5,637;336;336;336
500;1281508198415;586380;1;2000;0,0175;3,354;201;201;201
500;1281508198919;586884;1;4000;0,0175;2,72125;164;164;163
500;1281508199420;587385;1;4000;0,018;4,91825;300;300;289
500;1281508199922;587887;1;4000;0,0285;7,056;432;432;331
500;1281508200526;588491;1;4000;0,038;4,884;321;321;239
500;1281508201029;588994;1;4000;0,046;6,714;461;461;167
500;1281508201533;589498;1;4000;0,0305;5,45225;320;320;319
500;1281508202037;590002;1;2000;0,019;5,751;342;342;342
500;1281508202538;590503;1;2000;0,0175;2,882;173;173;173
500;1281508203045;591010;1;4000;0,0315;2,71;166;166;156
500;1281508203604;591569;1;4000;0,0325;6,57425;402;402;337
500;1281508204106;592071;1;4000;0,028;6,7145;400;400;357
500;1281508204704;592669;1;4000;0,0355;5,121;359;359;187
500;1281508205205;593170;1;4000;0,048;6,0945;403;403;201
500;1281508205709;593674;1;2000;0,0175;5,1725;310;310;310
500;1281508206210;594175;1;2000;0,0175;5,7155;341;341;341
500;1281508206711;594676;1;2000;0,0185;2,391;144;144;144
500;1281508207212;595177;1;4000;0,0275;3,2995;204;204;189
500;1281508207716;595681;1;4000;0,029;6,16675;375;375;310
500;1281508208218;596183;1;4000;0,0305;6,55975;388;388;353
500;1281508208738;596703;1;4000;0,034;4,3215;322;322;149
500;1281508209245;597210;1;4000;0,0405;5,84475;399;399;197
500;1281508209746;597711;1;2000;0,022;5,2245;307;307;307
500;1281508210247;598212;1;2000;0,018;5,9;351;351;351
500;1281508210748;598713;1;2000;0,018;2,429;143;143;143
500;1281508211249;599214;1;4000;0,0325;3,25125;195;195;179
500;1281508211750;599715;1;4000;0,034;6,339;371;371;316
500;1281508212251;600216;1;4000;0,03;6,868;393;393;358
500;1281508212773;600738;1;4000;0,0295;4,41925;326;326;155
500;1281508213278;601243;1;4000;0,042;6,0275;392;392;195
500;1281508213783;601748;1;2000;0,0185;5,216;303;303;303
500;1281508214285;602250;1;2000;0,018;6,1595;358;358;358
500;1281508214787;602752;1;2000;0,018;2,518;147;147;147
500;1281508215290;603255;1;4000;0,0185;3,09275;188;188;173
500;1281508215799;603764;1;4000;0,04;6,765;377;377;327
500;1281508216300;604265;1;4000;0,026;6,637;392;392;357
500;1281508216807;604772;1;4000;0,0295;4,39775;327;327;156
500;1281508217309;605274;1;4000;0,0395;5,68925;379;379;180
500;1281508217815;605780;1;2000;0,0205;5,235;301;301;301
500;1281508218316;606281;1;2000;0,0185;6,308;365;365;365
500;1281508218817;606783;1;2000;0,018;2,71;158;158;158
500;1281508219321;607286;1;4000;0,033;3,037;183;183;168
500;1281508219849;607814;1;4000;0,0455;6,91825;377;377;328
500;1281508220351;608316;1;4000;0,0295;6,9735;400;400;365
500;1281508220854;608819;1;4000;0,027;4,4095;334;334;157
500;1281508221355;609320;1;4000;0,037;5,33975;372;372;169
500;1281508221862;609827;1;2000;0,0185;5,041;293;293;293
500;1281508222364;610329;1;2000;0,0185;6,272;363;363;363
500;1281508222866;610831;1;2000;0,018;2,9205;170;170;170
500;1281508223367;611332;1;4000;0,033;2,8635;174;174;158
500;1281508223879;611844;1;4000;0,0475;6,56375;360;360;305
500;1281508224385;612350;1;4000;0,028;6,98;405;405;370
500;1281508224889;612854;1;4000;0,0325;4,86725;355;355;176
500;1281508225391;613356;1;4000;0,038;4,9705;358;358;157
500;1281508225895;613860;1;2000;0,0185;4,9525;286;286;286
500;1281508226396;614361;1;2000;0,018;6,231;362;362;362
500;1281508226899;614864;1;2000;0,0185;3,267;190;190;190
500;1281508227401;615366;1;4000;0,0255;2,68475;164;164;148
500;1281508227903;615868;1;4000;0,0375;5,94;346;346;292
500;1281508228413;616378;1;4000;0,042;6,98025;405;405;379
500;1281508228914;616879;1;4000;0,033;5,258;368;368;195
500;1281508229416;617381;1;4000;0,0485;5,214;361;361;160
500;1281508229919;617884;1;2000;0,0185;4,6735;263;263;263
500;1281508230422;618387;1;2000;0,0185;6,644;373;373;373
500;1281508230924;618889;1;2000;0,0185;3,599;203;203;203
500;1281508231426;619391;1;4000;0,0185;2,77175;165;165;150
500;1281508231943;619908;1;4000;0,035;5,729;332;332;265
500;1281508232444;620409;1;4000;0,0385;7,27925;407;407;378
500;1281508232946;620911;1;4000;0,032;5,5275;382;382;210
500;1281508233451;621416;1;4000;0,043;5,12575;359;359;154
500;1281508233953;621918;1;2000;0,0185;4,469;253;253;253
500;1281508234458;622423;1;2000;0,019;6,579;370;370;370
500;1281508234959;622924;1;2000;0,0185;3,9065;220;220;220
500;1281508235462;623427;1;4000;0,028;2,71225;161;161;145
500;1281508235964;623929;1;4000;0,035;5,16175;314;314;247
500;1281508236466;624431;1;4000;0,0385;7,38825;404;404;377
500;1281508236975;624940;1;4000;0,027;5,7655;400;400;233
500;1281508237476;625441;1;4000;0,036;4,8575;361;361;150
500;1281508237987;625952;1;2000;0,0185;4,3725;247;247;247
500;1281508238490;626455;1;2000;0,019;6,4695;364;364;364
500;1281508238993;626958;1;2000;0,019;4,21;237;237;237
500;1281508239494;627459;1;4000;0,0195;2,76625;164;164;149
500;1281508239995;627960;1;4000;0,0395;5,1395;301;301;234
500;1281508240500;628465;1;4000;0,0385;7,1865;397;397;365
500;1281508241010;628975;1;4000;0,025;6,06875;416;416;250
500;1281508241512;629477;1;4000;0,039;4,76475;357;357;148
500;1281508242016;629981;1;2000;0,0185;4,254;240;240;240
500;1281508242517;630482;1;2000;0,0195;6,3775;357;357;357
500;1281508243020;630985;1;2000;0,0185;4,493;253;253;253
500;1281508243523;631488;1;4000;0,0345;2,742;161;161;146
500;1281508244028;631993;1;4000;0,04;5,17825;303;303;236
500;1281508244529;632494;1;4000;0,039;6,8565;380;380;346
500;1281508245030;632995;1;4000;0,037;6,50075;426;426;266
500;1281508245531;633496;1;4000;0,0375;4,95575;362;362;152
500;1281508246033;633998;1;2000;0,0185;4,063;230;230;230
500;1281508246541;634506;1;2000;0,019;6,1725;344;344;344
500;1281508247043;635008;1;2000;0,0195;5,1405;281;281;281
500;1281508247544;635509;1;4000;0,028;2,53375;146;146;131
500;1281508248045;636010;1;4000;0,0385;5,04875;294;294;228
500;1281508248546;636511;1;4000;0,043;6,6915;372;372;337
500;1281508249047;637012;1;4000;0,047;7,70325;443;443;298
500;1281508249550;637515;1;4000;0,036;5,074;367;367;135
500;1281508250051;638016;1;2000;0,019;4,0865;224;224;224
500;1281508250552;638517;1;2000;0,0195;5,845;319;319;319
500;1281508251053;639018;1;2000;0,019;5,8295;319;319;319
500;1281508251554;639519;1;4000;0,0355;2,5235;145;145;129
500;1281508252055;640020;1;4000;0,038;4,91475;282;282;216
500;1281508252565;640530;1;4000;0,0345;6,54975;357;357;321
500;1281508253127;641092;1;4000;0,0495;9,0665;499;499;330
500;1281508253630;641595;1;4000;0,0445;5,3145;356;356;177
500;1281508254134;642099;1;2000;0,019;4,133;228;228;228
500;1281508254641;642606;1;2000;0,019;6,0225;330;330;330
500;1281508255142;643107;1;2000;0,019;5,273;290;290;290
500;1281508255643;643608;1;4000;0,019;2,8285;164;164;148
500;1281508256144;644109;1;4000;0,04;5,02975;286;286;219
500;1281508256647;644612;1;4000;0,0265;6,30525;351;351;316
500;1281508257247;645212;1;4000;0,057;10,39075;543;543;364
500;1281508257750;645715;1;4000;0,046;5,388;329;329;170
500;1281508258252;646217;1;2000;0,019;4,2025;231;231;231
500;1281508258759;646724;1;2000;0,019;6,2945;343;343;343
500;1281508259260;647225;1;2000;0,019;4,7875;263;263;263
500;1281508259761;647726;1;4000;0,0195;2,856;165;165;150
500;1281508260264;648229;1;4000;0,0385;5,21725;297;297;230
500;1281508260770;648735;1;4000;0,0225;6,56375;373;373;338
500;1281508261393;649358;1;4000;0,0575;11,20275;584;584;321
500;1281508261895;649860;1;4000;0,0395;4,54;277;277;171
500;1281508262400;650365;1;2000;0,019;4,2985;236;236;236
500;1281508262903;650868;1;2000;0,019;6,6025;361;361;361
500;1281508263404;651369;1;2000;0,0195;4,055;222;222;222
500;1281508263905;651870;1;4000;0,0335;3,2035;182;182;168
500;1281508264431;652396;1;4000;0,0385;5,51575;321;321;243
500;1281508264932;652897;1;4000;0,0225;7,158;392;392;364
500;1281508265571;653536;1;4000;0,0545;11,706;622;622;275
500;1281508266075;654040;1;4000;0,0495;3,868;202;202;185
500;1281508266578;654543;1;2000;0,0195;4,789;256;256;256
500;1281508267080;655045;1;2000;0,0195;6,7225;359;359;359
500;1281508267584;655549;1;4000;0,02;3,622;196;196;192
500;1281508268092;656057;1;4000;0,0265;3,6085;201;201;184
500;1281508268595;656560;1;4000;0,0375;5,995;349;349;252
500;1281508269235;657200;1;4000;0,06;9,98775;536;536;415
500;1281508269736;657701;1;4000;0,0525;8,72425;456;456;217
500;1281508270244;658209;1;2000;0,0195;3,301;177;177;177
500;1281508270748;658713;1;2000;0,0195;5,5385;296;296;296
500;1281508271249;659215;1;2000;0,0205;5,7865;307;307;307
500;1281508271751;659716;1;4000;0,02;4,13125;229;229;213
500;1281508272254;660219;1;4000;0,0345;3,92175;236;236;170
500;1281508272758;660723;1;4000;0,0235;5,76075;322;322;286
500;1281508273655;661620;1;4000;0,069;16,375;833;833;501
500;1281508274156;662121;1;4000;0,0535;4,40875;218;218;208
500;1281508274660;662625;1;2000;0,0195;4,582;245;245;245
500;1281508275162;663127;1;2000;0,0205;6,4415;342;342;342
500;1281508275666;663631;1;4000;0,02;3,73675;202;202;198
500;1281508276243;664208;1;4000;0,0285;4,787;285;285;223
500;1281508276747;664712;1;4000;0,037;5,713;317;317;265
500;1281508277738;665703;1;4000;0,0665;20,42525;893;893;550
500;1281508278239;666204;1;2000;0,046;4,291;217;217;217
500;1281508278743;666708;1;2000;0,0195;4,601;246;246;246
500;1281508279252;667217;1;2000;0,021;5,964;316;316;316
500;1281508279787;667752;1;4000;0,0195;4,44;245;245;230
500;1281508280288;668253;1;4000;0,028;4,53525;264;264;209
500;1281508280794;668759;1;4000;0,0275;5,28575;299;299;251
500;1281508281758;669723;1;4000;0,0705;19,32375;859;859;481
500;1281508282259;670224;1;4000;0,0525;5,20225;253;253;252
500;1281508282760;670725;1;2000;0,0205;4,424;232;232;232
500;1281508283261;671226;1;2000;0,02;5,772;299;299;299
500;1281508283769;671734;1;4000;0,02;3,92925;211;211;200
500;1281508284316;672281;1;4000;0,0285;5,8255;319;319;269
500;1281508284817;672782;1;4000;0,037;5,4445;299;299;242
500;1281508285778;673743;1;4000;0,07;16,86275;836;836;477
500;1281508286279;674244;1;4000;0,059;6,1635;281;281;278
500;1281508286780;674745;1;2000;0,02;4,3325;226;226;226
500;1281508287281;675246;1;2000;0,02;5,841;304;304;304
500;1281508287782;675747;1;4000;0,02;3,563;189;189;184
500;1281508288355;676320;1;4000;0,031;6,26325;349;349;293
500;1281508288860;676825;1;4000;0,038;5,45975;299;299;243
500;1281508289501;677466;1;4000;0,0615;9,90325;516;516;349
500;1281508290007;677972;1;4000;0,0465;8,52625;471;471;279
500;1281508290510;678475;1;2000;0,02;3,7215;194;194;194
500;1281508291012;678977;1;2000;0,02;5,04;263;263;263
500;1281508291513;679478;1;2000;0,0205;5,014;260;260;260
500;1281508292046;680011;1;4000;0,0205;5,60725;299;299;284
500;1281508292549;680514;1;4000;0,034;4,5595;261;261;194
500;1281508293054;681019;1;4000;0,026;5,52225;300;300;265
500;1281508293844;681809;1;4000;0,054;13,76525;728;728;391
500;1281508294346;682311;1;4000;0,0515;6,26675;312;312;302
500;1281508294849;682814;1;2000;0,02;3,9855;208;208;208
500;1281508295350;683316;1;2000;0,02;5,751;300;300;300
500;1281508295854;683819;1;4000;0,02;3,564;188;188;184
500;1281508296369;684334;1;4000;0,0205;6,0575;324;324;303
500;1281508296872;684837;1;4000;0,0285;4,89175;297;297;204
500;1281508297882;685847;1;4000;0,053;15,99725;846;846;515
500;1281508298383;686348;1;4000;0,047;6,336;318;318;306
500;1281508298884;686849;1;2000;0,02;3,8865;203;203;203
500;1281508299387;687352;1;2000;0,02;5,6135;293;293;293
500;1281508299888;687853;1;4000;0,02;3,60675;191;191;187
500;1281508300390;688355;1;4000;0,0205;6,1255;323;323;310
500;1281508300892;688857;1;4000;0,0375;4,919;290;290;189
500;1281508301927;689892;1;4000;0,053;16,93975;860;860;529
500;1281508302430;690395;1;4000;0,0535;6,912;333;333;324
500;1281508302931;690896;1;2000;0,0205;3,7095;189;189;189
500;1281508303432;691397;1;2000;0,0205;5,701;290;290;290
500;1281508303933;691898;1;4000;0,0205;3,6915;190;190;186
500;1281508304436;692401;1;4000;0,021;6,66025;343;343;332
500;1281508304937;692902;1;4000;0,0285;4,579;275;275;203
500;1281508305970;693935;1;4000;0,055;17,16925;852;852;620
500;1281508306471;694436;1;4000;0,057;7,43525;352;352;347
500;1281508306976;694941;1;2000;0,0205;3,4955;178;178;178
500;1281508307478;695443;1;2000;0,0205;5,519;281;281;281
500;1281508307997;695962;1;4000;0,0205;3,8735;202;202;194
500;1281508308529;696494;1;4000;0,0225;7,335;387;387;365
500;1281508309030;696995;1;4000;0,027;4,359;256;256;209
500;1281508310001;697966;1;4000;0,0495;15,1875;809;809;623
500;1281508310502;698467;1;4000;0,052;7,661;373;373;370
500;1281508311004;698969;1;2000;0,0205;3,3535;171;171;171
500;1281508311505;699470;1;2000;0,0205;5,4525;278;278;278
500;1281508312009;699974;1;4000;0,0205;3,577;184;184;180
500;1281508312567;700532;1;4000;0,0245;7,9205;420;420;386
500;1281508313068;701033;1;4000;0,028;4,23125;248;248;186
500;1281508313569;701534;1;4000;0,0465;6,00675;333;333;288
500;1281508314079;702044;1;4000;0,049;9,58225;505;505;349
500;1281508314580;702545;1;2000;0,0205;7,134;360;360;360
500;1281508315081;703046;1;2000;0,0205;3,3555;171;171;171
500;1281508315583;703548;1;2000;0,02;5,028;256;256;256
500;1281508316085;704050;1;4000;0,0205;3,88225;203;203;194
500;1281508316630;704595;1;4000;0,0325;8,09275;426;426;397
500;1281508317131;705096;1;4000;0,038;4,38825;237;237;192
500;1281508318078;706043;1;4000;0,049;14,49775;784;784;529
500;1281508318581;706546;1;4000;0,0455;7,58375;374;374;369
500;1281508319082;707047;1;2000;0,021;3,699;184;184;184
500;1281508319583;707548;1;2000;0,021;5,3015;263;263;263
500;1281508320084;708049;1;4000;0,0215;3,6995;185;185;181
500;1281508320700;708665;1;4000;0,049;9,15;465;465;455
500;1281508321201;709166;1;4000;0,0485;5,1555;239;239;239
500;1281508322122;710087;1;4000;0,0505;14,61025;767;767;767
500;1281508322624;710589;1;4000;0,0505;7,5375;360;360;360
500;1281508323127;711092;1;2000;0,021;4,277;212;212;212
500;1281508323629;711594;1;2000;0,021;5,0165;249;249;249
500;1281508324132;712097;1;4000;0,0215;3,68;185;185;185
500;1281508324736;712701;1;4000;0,048;8,6015;445;445;445
500;1281508325240;713205;1;4000;0,0485;5,77475;267;267;267
500;1281508325854;713819;1;4000;0,049;8,4875;450;450;450
500;1281508326358;714323;1;4000;0,048;8,42225;440;440;440
500;1281508326859;714824;1;2000;0,021;6,8545;339;339;339
500;1281508327361;715326;1;2000;0,021;3,789;188;188;188
500;1281508327862;715827;1;2000;0,021;4,4335;220;220;220
500;1281508328368;716333;1;4000;0,0215;4,895;250;250;250
500;1281508328871;716836;1;4000;0,0465;8,3045;398;398;398
500;1281508329372;717337;1;4000;0,0215;4,417;236;236;236
500;1281508329894;717859;1;4000;0,0475;7,4245;406;406;406
500;1281508330396;718361;1;4000;0,0465;8,10025;436;436;436
500;1281508330915;718880;1;2000;0,021;6,937;342;342;342
500;1281508331416;719381;1;2000;0,021;4,033;199;199;199
500;1281508331918;719883;1;2000;0,021;4,398;218;218;218
500;1281508332420;720386;1;4000;0,0215;4,77175;244;244;244
500;1281508332930;720895;1;4000;0,044;8,147;398;398;398
500;1281508333433;721398;1;4000;0,022;4,59975;245;245;245
500;1281508333934;721899;1;4000;0,0445;7,121;396;396;396
500;1281508334435;722400;1;4000;0,043;7,78425;431;431;431
500;1281508334956;722921;1;2000;0,0215;6,6745;330;330;330
500;1281508335457;723422;1;2000;0,021;4,426;219;219;219
500;1281508335964;723929;1;2000;0,0215;4,42;219;219;219
500;1281508336469;724434;1;4000;0,0215;4,7425;242;242;242
500;1281508336999;724964;1;4000;0,0425;8,23375;404;404;404
500;1281508337500;725465;1;4000;0,022;4,90075;254;254;254
500;1281508338126;726091;1;4000;0,049;9,5335;529;529;529
500;1281508338631;726596;1;4000;0,042;7,35525;374;374;374
500;1281508339133;727098;1;2000;0,0215;7,0375;338;338;338
500;1281508339637;727602;1;2000;0,022;3,8365;186;186;186
500;1281508340144;728109;1;2000;0,0215;4,2505;206;206;206
500;1281508340645;728610;1;4000;0,022;5,36475;267;267;267
500;1281508341149;729114;1;4000;0,039;8,14975;407;407;407
500;1281508341655;729620;1;4000;0,023;4,2765;224;224;224
500;1281508342171;730136;1;4000;0,049;8,684;477;477;477
500;1281508342679;730644;1;4000;0,0415;7,30775;368;368;368
500;1281508343180;731145;1;2000;0,0215;6,987;337;337;337
