100;1281499603603;390614;1;4000;0,006;0,10675;19;19;0
100;1281499604607;391618;1;2000;0,012;2,247;200;200;200
100;1281499606612;393623;1;4000;0,0125;2,2885;209;209;200
100;1281499607115;394126;1;4000;0,006;0,37275;67;67;0
100;1281499607616;394627;1;4000;0,006;0,13575;24;24;0
100;1281499608619;395630;1;2000;0,012;2,2475;200;200;200
100;1281499610624;397635;1;4000;0,012;2,303;209;209;200
100;1281499611129;398140;1;4000;0,00575;0,34225;61;61;0
100;1281499611630;398641;1;4000;0,006;0,168;30;30;0
100;1281499612632;399643;1;2000;0,0125;2,3445;200;200;200
100;1281499614637;401648;1;4000;0,0125;2,401;209;209;200
100;1281499615139;402150;1;4000;0,006;0,30175;52;52;0
100;1281499615640;402651;1;4000;0,006;0,22675;39;39;0
100;1281499616642;403653;1;2000;0,0125;2,3125;197;197;197
100;1281499617143;404154;1;2000;0,012;0,0355;3;3;3
100;1281499618648;405659;1;4000;0,0125;2,27875;199;199;190
100;1281499619151;406162;1;4000;0,0125;0,3845;56;56;10
100;1281499619652;406663;1;4000;0,006;0,2625;45;45;0
100;1281499620654;407665;1;2000;0,0125;2,08;177;177;177
100;1281499621155;408166;1;2000;0,0125;0,2735;23;23;23
100;1281499622664;409675;1;4000;0,0125;2,02625;177;177;168
100;1281499623165;410176;1;4000;0,0125;0,6025;71;71;32
100;1281499623667;410678;1;4000;0,00625;0,30225;52;52;0
100;1281499624670;411681;1;2000;0,0125;1,8515;157;157;157
100;1281499625171;412182;1;2000;0,012;0,4995;43;43;43
100;1281499626676;413687;1;4000;0,0125;1,73175;153;153;144
100;1281499627177;414188;1;4000;0,0125;0,85;89;89;56
100;1281499627678;414689;1;4000;0,00625;0,3385;58;58;0
100;1281499628688;415699;1;2000;0,0125;1,6555;141;141;141
100;1281499629189;416200;1;2000;0,0125;0,699;59;59;59
100;1281499630693;417704;1;4000;0,013;1,61325;137;137;128
100;1281499631196;418207;1;4000;0,013;1,05425;101;101;72
100;1281499631697;418708;1;4000;0,00625;0,361;62;62;0
100;1281499632701;419712;1;2000;0,0135;1,469;120;120;120
100;1281499633202;420213;1;2000;0,013;0,984;80;80;80
100;1281499634707;421718;1;4000;0,013;1,342;115;115;106
100;1281499635209;422220;1;4000;0,013;1,30075;118;118;94
100;1281499635710;422721;1;4000;0,0065;0,4075;67;67;0
100;1281499636712;423723;1;2000;0,013;1,1295;93;93;93
100;1281499637213;424224;1;2000;0,013;1,313;107;107;107
100;1281499638726;425737;1;4000;0,013;1,15275;99;99;90
100;1281499639227;426238;1;4000;0,013;1,47625;129;129;110
100;1281499639728;426739;1;4000;0,0065;0,437;72;72;0
100;1281499640731;427742;1;2000;0,013;0,942;78;78;78
100;1281499641232;428243;1;2000;0,013;1,5105;122;122;122
100;1281499642740;429751;1;4000;0,0125;0,89125;78;78;69
100;1281499643242;430253;1;4000;0,013;1,73275;149;149;131
100;1281499643743;430754;1;4000;0,0065;0,44275;73;73;0
100;1281499644746;431757;1;2000;0,013;0,678;56;56;56
100;1281499645247;432258;1;2000;0,013;1,772;144;144;144
100;1281499646753;433764;1;4000;0,013;0,67225;60;60;51
100;1281499647258;434269;1;4000;0,0135;1,92175;162;162;149
100;1281499647759;434770;1;4000;0,00625;0,47475;78;78;0
100;1281499648761;435772;1;2000;0,0135;0,5185;41;41;41
100;1281499649262;436273;1;2000;0,0135;2,026;159;159;159
100;1281499650765;437776;1;4000;0,013;0,4105;37;37;28
100;1281499651266;438277;1;4000;0,0135;2,25625;183;183;172
100;1281499651767;438778;1;4000;0,00675;0,5075;80;80;0
100;1281499652769;439781;1;2000;0,0135;0,266;21;21;21
100;1281499653271;440282;1;2000;0,0135;2,29;179;179;179
100;1281499654776;441787;1;4000;0,0135;0,24625;24;24;15
100;1281499655277;442288;1;4000;0,0135;2,387;188;188;185
100;1281499655778;442789;1;4000;0,00675;0,559;88;88;0
100;1281499656780;443791;1;2000;0,013;0,1265;10;10;10
100;1281499657281;444292;1;2000;0,0135;2,4305;190;190;190
100;1281499658786;445797;1;4000;0,013;0,12;14;14;5
100;1281499659290;446301;1;4000;0,0135;2,48825;196;196;195
100;1281499659791;446802;1;4000;0,00675;0,5715;90;90;0
100;1281499661295;448306;1;2000;0,0135;2,5435;200;200;200
100;1281499662799;449810;1;4000;0,00675;0,057;9;9;0
100;1281499663300;450311;1;2000;0,0135;2,5465;200;200;200
100;1281499663801;450812;1;4000;0,00675;0,574;91;91;0
100;1281499665304;452316;1;2000;0,0145;2,5675;200;200;200
100;1281499666808;453819;1;4000;0,0065;0,0565;9;9;0
100;1281499667309;454320;1;2000;0,014;2,652;200;200;200
100;1281499667811;454822;1;4000;0,00675;0,5745;91;91;0
100;1281499669315;456326;1;2000;0,014;2,647;200;200;200
100;1281499670819;457830;1;4000;0,00675;0,05925;9;9;0
100;1281499671320;458331;1;2000;0,014;2,6005;196;196;196
100;1281499671822;458833;1;4000;0,014;0,6525;95;95;4
100;1281499673326;460337;1;2000;0,014;2,512;190;190;190
100;1281499673827;460838;1;2000;0,014;0,135;10;10;10
100;1281499674830;461841;1;4000;0,00675;0,05875;9;9;0
100;1281499675331;462342;1;2000;0,014;2,255;171;171;171
100;1281499675832;462843;1;4000;0,014;0,98625;120;120;29
100;1281499677336;464347;1;2000;0,014;2,0765;158;158;158
100;1281499677838;464849;1;2000;0,014;0,5605;42;42;42
100;1281499678840;465851;1;4000;0,00675;0,05875;9;9;0
100;1281499679345;466356;1;2000;0,014;1,8925;144;144;144
100;1281499679846;466857;1;4000;0,015;1,343;147;147;56
100;1281499681349;468360;1;2000;0,014;1,752;133;133;133
100;1281499681850;468861;1;2000;0,014;0,888;67;67;67
100;1281499682853;469864;1;4000;0,00675;0,05925;9;9;0
100;1281499683358;470369;1;2000;0,014;1,675;127;127;127
100;1281499683860;470871;1;4000;0,017;1,6165;164;164;73
100;1281499685364;472375;1;2000;0,014;1,529;112;112;112
100;1281499685866;472877;1;2000;0,0145;1,2145;88;88;88
100;1281499686869;473880;1;4000;0,00675;0,06075;9;9;0
100;1281499687370;474381;1;2000;0,014;1,376;101;101;101
100;1281499687871;474882;1;4000;0,017;2,0045;190;190;99
100;1281499689375;476386;1;2000;0,0145;1,2275;90;90;90
100;1281499689876;476887;1;2000;0,0145;1,499;110;110;110
100;1281499690878;477889;1;4000;0,007;0,061;9;9;0
100;1281499691379;478390;1;2000;0,014;1,0615;78;78;78
100;1281499691880;478891;1;4000;0,0185;2,39525;213;213;122
100;1281499693384;480395;1;2000;0,0145;0,8455;62;62;62
100;1281499693885;480896;1;2000;0,0145;1,8835;138;138;138
100;1281499694888;481899;1;4000;0,007;0,061;9;9;0
100;1281499695389;482400;1;2000;0,0145;0,6945;51;51;51
100;1281499695890;482901;1;4000;0,031;3,08425;240;240;149
100;1281499697393;484404;1;2000;0,014;0,5705;42;42;42
100;1281499697894;484905;1;2000;0,0145;2,161;158;158;158
100;1281499698896;485907;1;4000;0,007;0,061;9;9;0
100;1281499699397;486408;1;2000;0,014;0,3815;28;28;28
100;1281499699898;486909;1;4000;0,0375;3,44075;263;263;177
100;1281499701402;488413;1;2000;0,0145;0,2865;21;21;21
100;1281499701903;488914;1;2000;0,015;2,4515;179;179;179
100;1281499702906;489917;1;4000;0,007;0,0615;9;9;0
100;1281499703407;490418;1;2000;0,0145;0,184;13;13;13
100;1281499703908;490919;1;4000;0,0305;3,599;278;278;192
100;1281499705411;492422;1;2000;0,0145;0,0845;6;6;6
100;1281499705912;492923;1;2000;0,0155;2,756;194;194;194
100;1281499706914;493925;1;4000;0,00725;0,0635;9;9;0
100;1281499707415;494426;1;2000;0,014;0,028;2;2;2
100;1281499707917;494928;1;4000;0,033;3,82425;289;289;213
100;1281499709921;496932;1;2000;0,0145;2,8225;200;200;200
100;1281499710923;497934;1;4000;0,00725;0,06375;9;9;0
100;1281499711926;498937;1;4000;0,0345;4,01325;285;285;200
100;1281499712427;499438;1;2000;0,0145;0,085;6;6;6
100;1281499713931;500942;1;2000;0,015;2,53;179;179;179
100;1281499714432;501443;1;2000;0,0145;0,297;21;21;21
100;1281499714933;501944;1;4000;0,0075;0,0635;9;9;0
100;1281499715935;502946;1;4000;0,035;3,52325;259;259;172
100;1281499716436;503447;1;2000;0,0145;0,4525;32;32;32
100;1281499717941;504952;1;2000;0,015;2,191;155;155;155
100;1281499718442;505453;1;2000;0,0145;0,638;45;45;45
100;1281499718943;505954;1;4000;0,00725;0,0635;9;9;0
100;1281499719945;506956;1;4000;0,034;3,26725;233;233;155
100;1281499720446;507457;1;2000;0,015;0,827;58;58;58
100;1281499721951;508962;1;2000;0,0155;1,8735;128;128;128
100;1281499722452;509463;1;2000;0,0155;1,0545;72;72;72
100;1281499722953;509964;1;4000;0,0075;0,0655;9;9;0
100;1281499723960;510971;1;4000;0,0335;2,98325;212;212;123
100;1281499724461;511472;1;2000;0,0185;1,1675;79;79;79
100;1281499725969;512980;1;2000;0,0155;1,603;109;109;109
100;1281499726470;513481;1;2000;0,0155;1,3355;91;91;91
100;1281499726971;513982;1;4000;0,0075;0,06575;9;9;0
100;1281499727975;514986;1;4000;0,03;2,328;185;185;105
100;1281499728476;515487;1;2000;0,018;1,568;106;106;106
100;1281499729979;516990;1;2000;0,0155;1,1725;80;80;80
100;1281499730480;517491;1;2000;0,0155;1,767;120;120;120
100;1281499730981;517992;1;4000;0,0075;0,0585;8;8;0
100;1281499731482;518493;1;4000;0,00725;0,00725;1;1;0
100;1281499731990;519001;1;4000;0,036;2,063;159;159;80
100;1281499732491;519503;1;4000;0,0195;1,9345;132;132;128
100;1281499733995;521006;1;2000;0,0155;0,8925;61;61;61
100;1281499734496;521507;1;2000;0,0155;2,048;139;139;139
100;1281499734998;522009;1;4000;0,00775;0,05125;7;7;0
100;1281499735499;522510;1;4000;0,0075;0,01475;2;2;0
100;1281499736001;523012;1;4000;0,034;1,71825;129;129;55
100;1281499736502;523513;1;4000;0,019;2,31825;162;162;149
100;1281499738005;525016;1;2000;0,015;0,525;36;36;36
100;1281499738506;525517;1;2000;0,016;2,501;164;164;164
100;1281499739509;526520;1;4000;0,0075;0,0655;9;9;0
100;1281499740034;527045;1;4000;0,0295;1,23175;114;114;36
100;1281499740535;527546;1;4000;0,0205;2,68275;177;177;166
100;1281499742038;529049;1;2000;0,0155;0,3625;24;24;24
100;1281499742539;529550;1;2000;0,016;2,6755;176;176;176
100;1281499743542;530553;1;4000;0,00775;0,0685;9;9;0
100;1281499744048;531059;1;4000;0,0295;0,86725;91;91;17
100;1281499744550;531561;1;4000;0,018;2,93675;200;200;183
100;1281499746054;533065;1;2000;0,0155;0,1955;13;13;13
100;1281499746555;533566;1;2000;0,016;2,8415;187;187;187
100;1281499747561;534572;1;4000;0,00775;0,068;9;9;0
100;1281499748063;535074;1;4000;0,017;0,65425;78;78;8
100;1281499748564;535575;1;4000;0,0165;3,079;213;213;192
100;1281499750067;537078;1;2000;0,0155;0,0455;3;3;3
100;1281499750568;537579;1;2000;0,016;2,987;197;197;197
100;1281499751571;538582;1;4000;0,00775;0,068;9;9;0
100;1281499752073;539084;1;4000;0,008;0,424;56;56;0
100;1281499752574;539585;1;4000;0,018;3,311;235;235;200
100;1281499754579;541590;1;2000;0,016;3,052;200;200;200
100;1281499755581;542592;1;4000;0,00775;0,06775;9;9;0
100;1281499756088;543099;1;4000;0,00775;0,34725;46;46;0
100;1281499756590;543601;1;4000;0,017;3,43;242;242;197
100;1281499757091;544102;1;2000;0,016;0,047;3;3;3
100;1281499758595;545606;1;2000;0,0165;2,864;183;183;183
100;1281499759096;546107;1;2000;0,016;0,2645;17;17;17
100;1281499759597;546608;1;4000;0,008;0,07025;9;9;0
100;1281499760098;547109;1;4000;0,008;0,234;30;30;0
100;1281499760599;547610;1;4000;0,0165;3,1245;230;230;169
100;1281499761100;548111;1;2000;0,0165;0,489;31;31;31
100;1281499762605;549616;1;2000;0,0165;2,412;154;154;154
100;1281499763106;550117;1;2000;0,0165;0,7225;46;46;46
100;1281499763607;550618;1;4000;0,008;0,07025;9;9;0
100;1281499764109;551120;1;4000;0,008;0,1405;18;18;0
100;1281499764612;551623;1;4000;0,0165;2,78325;214;214;141
100;1281499765113;552124;1;2000;0,0165;0,9255;59;59;59
100;1281499766618;553629;1;2000;0,016;2,0145;129;129;129
100;1281499767119;554130;1;2000;0,0165;1,12;71;71;71
100;1281499767620;554631;1;4000;0,008;0,071;9;9;0
100;1281499768129;555140;1;4000;0,008;0,12575;16;16;0
100;1281499768632;555643;1;4000;0,0165;2,44975;194;194;119
100;1281499769133;556144;1;2000;0,0165;1,2745;81;81;81
100;1281499770637;557648;1;2000;0,0165;1,6235;104;104;104
100;1281499771138;558149;1;2000;0,0165;1,513;96;96;96
100;1281499771639;558650;1;4000;0,00825;0,071;9;9;0
100;1281499772140;559151;1;4000;0,008;0,04675;6;6;0
100;1281499772647;559658;1;4000;0,0165;2,12475;178;178;93
100;1281499773148;560159;1;2000;0,017;1,694;107;107;107
100;1281499774651;561662;1;2000;0,017;1,2595;78;78;78
100;1281499775152;562163;1;2000;0,017;1,9815;122;122;122
100;1281499775653;562664;1;4000;0,00825;0,071;9;9;0
100;1281499776154;563165;1;4000;0,00825;0,01625;2;2;0
100;1281499776656;563667;1;4000;0,0165;1,71725;151;151;62
100;1281499777157;564168;1;2000;0,0175;2,2415;138;138;138
100;1281499778666;565677;1;2000;0,0165;0,8215;51;51;51
100;1281499779167;566178;1;2000;0,017;2,4095;149;149;149
100;1281499779668;566679;1;4000;0,00825;0,0725;9;9;0
100;1281499780169;567180;1;4000;0,008;0,008;1;1;0
100;1281499780672;567683;1;4000;0,0165;1,34;128;128;38
100;1281499781173;568185;1;2000;0,0165;2,6205;162;162;162
100;1281499782680;569691;1;2000;0,0165;0,4675;29;29;29
100;1281499783181;570192;1;2000;0,017;2,764;171;171;171
100;1281499783683;570694;1;4000;0,00825;0,0725;9;9;0
100;1281499784685;571696;1;4000;0,0165;1,0545;111;111;20
100;1281499785186;572197;1;2000;0,017;2,9065;180;180;180
100;1281499786691;573702;1;2000;0,0165;0,2245;14;14;14
100;1281499787192;574203;1;2000;0,0165;3,016;186;186;186
100;1281499787693;574704;1;4000;0,00825;0,07275;9;9;0
100;1281499788695;575706;1;4000;0,0165;0,84625;98;98;7
100;1281499789196;576207;1;2000;0,0165;3,1145;193;193;193
100;1281499790701;577712;1;2000;0,0165;0,0485;3;3;3
100;1281499791202;578213;1;2000;0,0175;3,201;197;197;197
100;1281499791703;578714;1;4000;0,00825;0,07225;9;9;0
100;1281499792706;579717;1;4000;0,0085;0,7335;91;91;0
100;1281499793207;580218;1;2000;0,0175;3,3385;200;200;200
100;1281499795212;582223;1;2000;0,0175;3,3295;200;200;200
100;1281499795713;582724;1;4000;0,0085;0,07475;9;9;0
100;1281499796715;583726;1;4000;0,00875;0,75725;91;91;0
100;1281499797216;584227;1;2000;0,0175;3,11;187;187;187
100;1281499797717;584728;1;2000;0,017;0,2165;13;13;13
100;1281499799225;586236;1;2000;0,0175;2,8975;174;174;174
100;1281499799726;586737;1;4000;0,0175;0,50975;35;35;26
100;1281499800728;587739;1;4000;0,00875;0,7595;91;91;0
100;1281499801229;588240;1;2000;0,0175;2,6285;158;158;158
100;1281499801730;588741;1;2000;0,017;0,699;42;42;42
100;1281499803234;590245;1;2000;0,0175;2,386;143;143;143
100;1281499803735;590746;1;4000;0,0175;1,02625;66;66;57
100;1281499804739;591750;1;4000;0,00875;0,76275;91;91;0
100;1281499805241;592252;1;2000;0,0175;2,1515;129;129;129
100;1281499805742;592753;1;2000;0,0175;1,186;71;71;71
100;1281499807247;594258;1;2000;0,0175;1,9195;115;115;115
100;1281499807748;594759;1;4000;0,017;1,4915;94;94;85
100;1281499808750;595761;1;4000;0,0085;0,75625;91;91;0
100;1281499809251;596262;1;2000;0,0175;1,619;97;97;97
100;1281499809752;596763;1;2000;0,018;1,726;103;103;103
100;1281499811259;598270;1;2000;0,018;1,4195;83;83;83
100;1281499811760;598771;1;4000;0,0185;2,087;126;126;117
100;1281499812762;599773;1;4000;0,009;0,7815;91;91;0
100;1281499813265;600276;1;2000;0,0175;1,196;70;70;70
100;1281499813766;600778;1;2000;0,018;2,236;130;130;130
100;1281499815270;602281;1;2000;0,018;0,9445;55;55;55
100;1281499815771;602782;1;4000;0,018;2,56875;154;154;145
100;1281499816774;603785;1;4000;0,009;0,7795;91;91;0
100;1281499817275;604286;1;2000;0,0175;0,683;40;40;40
100;1281499817776;604787;1;2000;0,018;2,7475;160;160;160
100;1281499819287;606298;1;2000;0,0175;0,5475;32;32;32
100;1281499819788;606799;1;4000;0,018;2,9685;177;177;168
100;1281499820791;607802;1;4000;0,009;0,7805;91;91;0
100;1281499821293;608304;1;2000;0,0175;0,36;21;21;21
100;1281499821795;608806;1;2000;0,018;3,081;179;179;179
100;1281499823298;610309;1;2000;0,018;0,24;14;14;14
100;1281499823799;610810;1;4000;0,018;3,28525;195;195;190
100;1281499824802;611813;1;4000;0,009;0,78;91;91;0
100;1281499825304;612315;1;2000;0,0175;0,154;9;9;9
100;1281499825805;612816;1;2000;0,018;3,2845;191;191;191
100;1281499827308;614319;1;2000;0,017;0,034;2;2;2
100;1281499827809;614820;1;4000;0,035;3,6105;207;207;202
100;1281499828813;615824;1;4000;0,009;0,78;91;91;0
100;1281499829815;616826;1;2000;0,0185;3,4625;196;196;196
100;1281499830316;617327;1;2000;0,0175;0,07;4;4;4
100;1281499831819;618830;1;4000;0,034;3,445;197;197;189
100;1281499832321;619332;1;2000;0,036;0,329;12;12;12
100;1281499832822;619833;1;4000;0,009;0,8015;91;91;0
100;1281499833825;620836;1;2000;0,0185;3,162;179;179;179
100;1281499834326;621337;1;2000;0,018;0,3695;21;21;21
100;1281499835830;622841;1;4000;0,019;2,9465;169;169;164
100;1281499836331;623342;1;4000;0,035;0,7325;40;40;37
100;1281499836832;623843;1;4000;0,009;0,74825;85;85;0
100;1281499837333;624344;1;4000;0,009;0,05275;6;6;0
100;1281499837834;624845;1;2000;0,0185;2,5815;146;146;146
100;1281499838335;625346;1;2000;0,019;0,9585;54;54;54
100;1281499839840;626851;1;2000;0,0185;2,351;133;133;133
100;1281499840341;627352;1;4000;0,0335;1,2875;76;76;67
100;1281499840842;627853;1;4000;0,00925;0,65375;74;74;0
100;1281499841343;628354;1;4000;0,009;0,15;17;17;0
100;1281499841845;628856;1;2000;0,0185;2,0695;117;117;117
100;1281499842346;629357;1;2000;0,0185;1,463;83;83;83
100;1281499843849;630860;1;2000;0,0185;1,769;100;100;100
100;1281499844350;631361;1;4000;0,0185;1,854;109;109;100
100;1281499844853;631864;1;4000;0,00925;0,558;63;63;0
100;1281499845354;632365;1;4000;0,00925;0,248;28;28;0
100;1281499845855;632866;1;2000;0,0185;1,4855;84;84;84
100;1281499846356;633367;1;2000;0,0185;2,0625;116;116;116
100;1281499847861;634872;1;2000;0,019;1,2305;68;68;68
100;1281499848363;635374;1;4000;0,0205;2,51125;141;141;132
100;1281499848865;635876;1;4000;0,00925;0,42625;47;47;0
100;1281499849366;636377;1;4000;0,0095;0,4015;44;44;0
100;1281499849868;636879;1;2000;0,0185;0,9965;55;55;55
100;1281499850369;637380;1;2000;0,019;2,644;145;145;145
100;1281499851873;638884;1;2000;0,019;0,7245;40;40;40
100;1281499852375;639386;1;4000;0,02;3,00525;169;169;160
100;1281499852877;639888;1;4000;0,0095;0,254;28;28;0
100;1281499853378;640389;1;4000;0,0095;0,575;63;63;0
100;1281499853880;640891;1;2000;0,0185;0,508;28;28;28
100;1281499854381;641392;1;2000;0,019;3,13;172;172;172
100;1281499855886;642897;1;2000;0,019;0,3085;17;17;17
100;1281499856387;643398;1;4000;0,02;3,4275;192;192;183
100;1281499856894;643905;1;4000;0,00925;0,1725;19;19;0
100;1281499857395;644406;1;4000;0,0095;0,65775;72;72;0
100;1281499857898;644909;1;2000;0,0185;0,254;14;14;14
100;1281499858399;645410;1;2000;0,019;3,3825;186;186;186
100;1281499859903;646914;1;2000;0,019;0,127;7;7;7
100;1281499860404;647415;1;4000;0,0195;3,5995;202;202;193
100;1281499860906;647917;1;4000;0,00925;0,0905;10;10;0
100;1281499861407;648418;1;4000;0,0095;0,74075;81;81;0
100;1281499861908;648919;1;2000;0,018;0,018;1;1;1
100;1281499862409;649420;1;2000;0,0195;3,6245;199;199;199
100;1281499864415;651426;1;4000;0,0195;3,688;202;202;193
100;1281499864916;651927;1;4000;0,0195;0,15875;10;10;7
100;1281499865417;652428;1;4000;0,0095;0,8;88;88;0
100;1281499866419;653430;1;2000;0,0195;3,4125;182;182;182
100;1281499866920;653931;1;2000;0,019;0,335;18;18;18
100;1281499868425;655436;1;4000;0,0195;3,22175;177;177;168
100;1281499868926;655937;1;2000;0,0195;0,596;32;32;32
100;1281499869427;656438;1;4000;0,0095;0,84825;91;91;0
100;1281499870430;657441;1;2000;0,0195;2,8225;151;151;151
100;1281499870932;657943;1;2000;0,0195;0,914;49;49;49
100;1281499872439;659450;1;4000;0,0195;2,701;149;149;140
100;1281499872940;659951;1;2000;0,019;1,122;60;60;60
100;1281499873441;660452;1;4000;0,0095;0,847;91;91;0
100;1281499874444;661455;1;2000;0,0195;2,241;120;120;120
100;1281499874945;661956;1;2000;0,0195;1,495;80;80;80
100;1281499876449;663460;1;4000;0,019;2,00475;112;112;103
100;1281499876950;663961;1;2000;0,0195;1,811;97;97;97
100;1281499877451;664462;1;4000;0,00975;0,85125;91;91;0
100;1281499878453;665464;1;2000;0,0195;1,601;86;86;86
100;1281499878955;665966;1;2000;0,0195;2,133;114;114;114
100;1281499880467;667478;1;4000;0,019;1,49975;85;85;76
100;1281499880969;667980;1;2000;0,02;2,304;123;123;123
100;1281499881470;668481;1;4000;0,00975;0,85;91;91;0
100;1281499882476;669488;1;2000;0,02;1,1315;59;59;59
100;1281499882978;669989;1;2000;0,02;2,707;141;141;141
100;1281499884481;671492;1;4000;0,0195;0,927;53;53;44
100;1281499884982;671993;1;2000;0,02;2,989;156;156;156
100;1281499885484;672495;1;4000;0,01;0,8705;91;91;3
100;1281499886486;673497;1;2000;0,0195;0,63;33;33;33
100;1281499886987;673998;1;2000;0,02;3,2015;167;167;167
100;1281499888490;675501;1;4000;0,0195;0,4485;28;28;19
100;1281499888991;676002;1;2000;0,02;3,462;181;181;181
100;1281499889493;676504;1;4000;0,01;0,8725;91;91;2
100;1281499890495;677506;1;2000;0,019;0,247;13;13;13
100;1281499890996;678007;1;2000;0,02;3,5945;187;187;187
100;1281499892500;679511;1;4000;0,019;0,219;16;16;7
100;1281499893001;680012;1;2000;0,02;3,71;193;193;193
100;1281499893502;680513;1;4000;0,00975;0,871;91;91;0
100;1281499895006;682017;1;2000;0,02;3,8135;199;199;199
100;1281499895508;682519;1;2000;0,019;0,019;1;1;1
100;1281499896510;683521;1;4000;0,00975;0,086;9;9;0
100;1281499897011;684022;1;2000;0,02;3,6845;192;192;192
100;1281499897513;684524;1;4000;0,0195;1,02775;99;99;12
100;1281499899016;686027;1;2000;0,0205;3,3895;176;176;176
100;1281499899517;686528;1;2000;0,02;0,462;24;24;24
100;1281499900519;687530;1;4000;0,00975;0,08575;9;9;0
100;1281499901024;688035;1;2000;0,0205;3,2485;165;165;165
100;1281499901525;688536;1;4000;0,0205;1,56775;126;126;50
100;1281499903029;690040;1;2000;0,0205;2,816;143;143;143
100;1281499903530;690541;1;2000;0,02;1,122;57;57;57
100;1281499904533;691544;1;4000;0,01;0,08825;9;9;2
100;1281499905034;692045;1;2000;0,0205;2,4775;126;126;126
100;1281499905535;692546;1;4000;0,0205;2,3505;165;165;104
100;1281499907039;694050;1;2000;0,0205;2,101;107;107;107
100;1281499907540;694551;1;2000;0,0205;1,8325;93;93;93
100;1281499908543;695554;1;4000;0,00975;0,08775;9;9;0
100;1281499909053;696064;1;2000;0,0205;1,91;97;97;97
100;1281499909554;696565;1;4000;0,0205;2,9315;194;194;130
100;1281499911058;698069;1;2000;0,0205;1,633;83;83;83
100;1281499911560;698571;1;2000;0,0205;2,3065;117;117;117
100;1281499912562;699573;1;4000;0,01025;0,06875;7;7;1
100;1281499913064;700075;1;4000;0,02;1,17675;61;61;60
100;1281499913565;700576;1;4000;0,0205;3,6705;232;232;173
100;1281499915071;702082;1;2000;0,0205;0,941;48;48;48
100;1281499915572;702583;1;2000;0,0205;2,9825;152;152;152
100;1281499916575;703586;1;4000;0,00975;0,0195;2;2;0
100;1281499917076;704087;1;4000;0,0205;0,75525;42;42;35
100;1281499917577;704588;1;4000;0,0205;4,0505;245;245;199
100;1281499918078;705089;1;4000;0,01;0,10875;11;11;6
100;1281499919080;706091;1;2000;0,0205;0,4015;20;20;20
100;1281499919581;706592;1;2000;0,021;3,6325;180;180;180
100;1281499921084;708095;1;4000;0,0205;0,33275;21;21;21
100;1281499921589;708600;1;4000;0,0215;4,52075;258;258;258
100;1281499922090;709101;1;4000;0,01025;0,21025;21;21;21
100;1281499923092;710103;1;2000;0,021;0,1415;7;7;7
100;1281499923593;710604;1;2000;0,0215;3,9095;193;193;193
100;1281499925096;712107;1;4000;0,01025;0,09075;9;9;9
100;1281499925597;712608;1;4000;0,0225;4,4595;242;242;242
100;1281499926098;713109;1;4000;0,026;0,55475;49;49;49
100;1281499927601;714612;1;2000;0,021;3,8295;190;190;190
100;1281499928102;715113;1;2000;0,0205;0,202;10;10;10
100;1281499929104;716115;1;4000;0,01025;0,0905;9;9;9
100;1281499929642;716653;1;4000;0,024;4,21075;231;231;231
100;1281499930143;717154;1;4000;0,0365;1,01575;60;60;60
100;1281499931647;718658;1;2000;0,021;3,462;172;172;172
100;1281499932148;719159;1;2000;0,021;0,566;28;28;28
100;1281499933150;720161;1;4000;0,01025;0,0905;9;9;9
100;1281499933691;720702;1;4000;0,029;3,9495;220;220;220
100;1281499934192;721203;1;4000;0,044;1,37075;70;70;70
100;1281499935696;722707;1;2000;0,021;3,1115;154;154;154
100;1281499936198;723209;1;2000;0,0215;0,934;46;46;46
100;1281499937200;724211;1;4000;0,01025;0,09025;9;9;9
100;1281499937730;724741;1;4000;0,0275;3,53725;195;195;195
100;1281499938231;725242;1;4000;0,048;2,26175;96;96;96
100;1281499939736;726747;1;2000;0,0215;2,703;131;131;131
100;1281499940237;727248;1;2000;0,0215;1,4265;69;69;69
100;1281499941239;728250;1;4000;0,0105;0,0925;9;9;9
100;1281499941769;728780;1;4000;0,029;3,062;167;167;167
100;1281499942270;729281;1;4000;0,0535;2,94675;124;124;124
100;1281499943773;730784;1;2000;0,0215;2,172;105;105;105
100;1281499944274;731285;1;2000;0,0215;1,9685;95;95;95
100;1281499945276;732287;1;4000;0,01075;0,0935;9;9;9
100;1281499945779;732790;1;4000;0,0405;2,212;114;114;114
100;1281499946280;733291;1;4000;0,046;3,74075;177;177;177
100;1281499947788;734799;1;2000;0,021;1,4405;70;70;70
100;1281499948289;735300;1;2000;0,0215;2,687;130;130;130
100;1281499949292;736303;1;4000;0,01025;0,09225;9;9;9
100;1281499949862;736873;1;4000;0,041;2,164;118;118;118
100;1281499950363;737374;1;4000;0,049;3,73025;173;173;173
100;1281499951868;738879;1;2000;0,0215;1,299;63;63;63
100;1281499952369;739380;1;2000;0,022;2,8405;137;137;137
100;1281499953371;740382;1;4000;0,0105;0,0925;9;9;9
100;1281499953885;740896;1;4000;0,041;1,49875;83;83;83
100;1281499954386;741397;1;4000;0,043;4,2035;208;208;208
100;1281499955890;742901;1;2000;0,0215;0,9285;44;44;44
100;1281499956391;743402;1;2000;0,022;3,3095;156;156;156
100;1281499957393;744404;1;4000;0,01075;0,095;9;9;9
100;1281499957904;744915;1;4000;0,0415;0,9615;50;50;50
100;1281499958406;745417;1;4000;0,042;4,599;241;241;241
