1500;1281529185944;572135;1;4000;0,05;7,9515;401;401;288
1500;1281529188769;574960;1;4000;0,5315;509,57825;2735;2735;1491
1500;1281529189474;575665;1;4000;0,429;180,59;704;704;574
1500;1281529189976;576167;1;4000;0,05;7,9445;399;399;288
1500;1281529192799;578990;1;4000;0,531;508,25825;2735;2735;1481
1500;1281529193506;579697;1;4000;0,4285;181,568;706;706;584
1500;1281529194009;580200;1;4000;0,0495;8,5645;396;396;293
1500;1281529196829;583020;1;4000;0,5295;506,018;2735;2735;1482
1500;1281529197538;583729;1;4000;0,4265;181,94575;707;707;580
1500;1281529198041;584232;1;4000;0,0495;7,67375;402;402;291
1500;1281529200867;587058;1;4000;0,5325;509,55625;2734;2734;1475
1500;1281529201571;587763;1;4000;0,4305;180,72375;703;703;574
1500;1281529202074;588265;1;4000;0,0495;7,76975;400;400;289
1500;1281529204898;591089;1;4000;0,532;508,78125;2733;2733;1482
1500;1281529205605;591796;1;4000;0,43;181,663;706;706;575
1500;1281529206107;592298;1;4000;0,0495;7,81725;400;400;289
1500;1281529208932;595123;1;4000;0,533;509,732;2734;2734;1475
1500;1281529209637;595828;1;4000;0,43;181,505;703;703;573
1500;1281529210145;596336;1;4000;0,05;7,99125;406;406;293
1500;1281529212967;599158;1;4000;0,5325;509,05275;2731;2731;1478
1500;1281529213670;599861;1;4000;0,4295;181,161;702;702;572
1500;1281529214179;600370;1;4000;0,0495;8,013;407;407;293
1500;1281529217000;603191;1;4000;0,5325;508,28625;2729;2729;1476
1500;1281529217704;603895;1;4000;0,4295;181,826;703;703;573
1500;1281529218210;604401;1;4000;0,053;8,011;404;404;292
1500;1281529221034;607225;1;4000;0,546;507,78325;2726;2726;1482
1500;1281529221738;607929;1;4000;0,441;184,52875;710;710;580
1500;1281529222247;608438;1;4000;0,051;8,10175;402;402;289
1500;1281529225070;611261;1;4000;0,536;514,197;2731;2731;1483
1500;1281529225775;611966;1;4000;0,431;180,97075;704;704;573
1500;1281529226277;612468;1;4000;0,0495;8,0355;398;398;288
1500;1281529229100;615291;1;4000;0,5325;508,28925;2732;2732;1474
1500;1281529229809;616000;1;4000;0,4295;183,4545;708;708;597
1500;1281529230310;616501;1;4000;0,0495;8,231;398;398;291
1500;1281529233133;619324;1;4000;0,5325;507,30275;2732;2732;1485
1500;1281529233844;620035;1;4000;0,429;183,28975;710;710;579
1500;1281529234347;620538;1;4000;0,0495;8,461;396;396;284
1500;1281529237165;623356;1;4000;0,5325;506,373;2731;2731;1474
1500;1281529237878;624069;1;4000;0,4275;184,40725;711;711;580
1500;1281529238379;624570;1;4000;0,0515;8,52575;394;394;285
1500;1281529241200;627391;1;4000;0,5335;506,99725;2733;2733;1487
1500;1281529241914;628105;1;4000;0,428;185,102;713;713;582
1500;1281529242417;628608;1;4000;0,0495;8,533;396;396;285
1500;1281529245238;631429;1;4000;0,534;508,6125;2732;2732;1476
1500;1281529245949;632140;1;4000;0,428;184,05575;710;710;579
1500;1281529246455;632646;1;4000;0,05;8,7445;398;398;286
1500;1281529249273;635464;1;4000;0,5335;508,386;2730;2730;1481
1500;1281529249984;636175;1;4000;0,428;184,321;710;710;579
1500;1281529250490;636681;1;4000;0,047;8,727;398;398;286
1500;1281529253308;639499;1;4000;0,534;507,53275;2729;2729;1478
1500;1281529254019;640210;1;4000;0,4275;185,11175;710;710;579
1500;1281529254523;640714;1;4000;0,054;8,79;396;396;285
1500;1281529257341;643532;1;4000;0,5335;507,46725;2731;2731;1519
1500;1281529258057;644248;1;4000;0,4415;185,53325;715;715;589
1500;1281529258558;644749;1;4000;0,0495;8,8265;389;389;282
1500;1281529261375;647566;1;4000;0,5325;505,8365;2732;2732;1501
1500;1281529262092;648283;1;4000;0,426;186,3995;716;716;584
1500;1281529262594;648785;1;4000;0,051;8,8395;394;394;286
1500;1281529265414;651605;1;4000;0,533;507,071;2733;2733;1473
1500;1281529266130;652321;1;4000;0,4275;185,75625;714;714;590
1500;1281529266632;652823;1;4000;0,0485;8,8245;395;395;286
1500;1281529269453;655644;1;4000;0,5335;509,1215;2732;2732;1483
1500;1281529270166;656357;1;4000;0,4285;184,65775;710;710;578
1500;1281529270668;656859;1;4000;0,0505;9,3265;390;390;281
1500;1281529273482;659673;1;4000;0,534;504,82875;2730;2730;1472
1500;1281529274200;660391;1;4000;0,425;188,164;716;716;585
1500;1281529274702;660893;1;4000;0,0535;9,14775;392;392;283
1500;1281529277519;663710;1;4000;0,547;505,50425;2731;2731;1499
1500;1281529278238;664429;1;4000;0,4275;188,338;717;717;585
1500;1281529278739;664930;1;4000;0,054;9,269;390;390;282
1500;1281529281556;667747;1;4000;0,532;505,258;2730;2730;1482
1500;1281529282275;668466;1;4000;0,4275;188,72375;718;718;585
1500;1281529282777;668968;1;4000;0,054;9,19425;392;392;284
1500;1281529285591;671782;1;4000;0,529;502,11375;2730;2730;1489
1500;1281529286310;672501;1;4000;0,4255;188,47675;718;718;585
1500;1281529286812;673003;1;4000;0,054;9,175;392;392;282
1500;1281529289625;675816;1;4000;0,529;501,007;2729;2729;1496
1500;1281529290353;676544;1;4000;0,426;189,70575;726;726;590
1500;1281529290856;677047;1;4000;0,0505;9,2225;393;393;284
1500;1281529293668;679859;1;4000;0,5285;501,81325;2729;2729;1502
1500;1281529294389;680580;1;4000;0,425;188,72925;714;714;619
1500;1281529294890;681081;1;4000;0,055;9,769;397;397;350
1500;1281529297704;683895;1;4000;0,5295;501,35125;2729;2729;1527
1500;1281529298425;684616;1;4000;0,4255;188,76975;721;721;593
1500;1281529298926;685118;1;4000;0,047;8,66725;389;389;278
1500;1281529301736;687927;1;4000;0,53;499,7835;2727;2727;1550
1500;1281529302464;688655;1;4000;0,4245;191,37975;727;727;598
1500;1281529302965;689156;1;4000;0,047;8,68;389;389;275
1500;1281529305774;691965;1;4000;0,53;499,65925;2727;2727;1545
1500;1281529306503;692694;1;4000;0,4245;191,5925;727;727;596
1500;1281529307004;693195;1;4000;0,0475;8,6285;391;391;277
1500;1281529309814;696005;1;4000;0,5295;499,6375;2726;2726;1526
1500;1281529310541;696732;1;4000;0,425;191,39875;727;727;611
1500;1281529311043;697234;1;4000;0,0475;8,747;390;390;306
1500;1281529313853;700045;1;4000;0,5305;500,56525;2726;2726;2042
1500;1281529314580;700771;1;4000;0,4255;191,6415;727;727;629
1500;1281529315081;701272;1;4000;0,046;8,7665;390;390;307
1500;1281529317892;704083;1;4000;0,5305;500,62175;2727;2727;1971
1500;1281529318613;704804;1;4000;0,426;191,27175;720;720;613
1500;1281529319121;705312;1;4000;0,051;9,035;396;396;314
1500;1281529321931;708122;1;4000;0,5475;499,48;2722;2722;2019
1500;1281529322652;708843;1;4000;0,441;193,84175;725;725;628
1500;1281529323158;709349;1;4000;0,0515;8,91575;393;393;300
1500;1281529325972;712163;1;4000;0,5325;502,919;2726;2726;2053
1500;1281529326693;712884;1;4000;0,428;191,64175;721;721;624
1500;1281529327209;713400;1;4000;0,051;9,50125;403;403;324
1500;1281529330025;716216;1;4000;0,5335;507,57175;2727;2727;2481
1500;1281529330733;716924;1;4000;0,4285;190,293;708;708;708
1500;1281529331251;717442;1;4000;0,051;9,5425;403;403;403
1500;1281529334065;720256;1;4000;0,5335;507,796;2728;2728;2728
1500;1281529334774;720965;1;4000;0,4275;189,4845;708;708;708
1500;1281529335293;721484;1;4000;0,051;9,505;404;404;404
1500;1281529338106;724297;1;4000;0,5335;508,0025;2727;2727;2727
1500;1281529338816;725007;1;4000;0,4275;189,52025;708;708;708
1500;1281529339333;725524;1;4000;0,051;9,54925;404;404;404
1500;1281529342147;728338;1;4000;0,5475;507,805;2725;2725;2725
1500;1281529342855;729046;1;4000;0,4275;190,09525;708;708;708
1500;1281529343373;729564;1;4000;0,0515;9,5095;404;404;404
1500;1281529346189;732380;1;4000;0,535;510,328;2725;2725;2725
1500;1281529346895;733086;1;4000;0,429;189,7435;705;705;705
1500;1281529347416;733607;1;4000;0,0525;9,7725;406;406;406
1500;1281529350228;736419;1;4000;0,534;508,559;2726;2726;2726
1500;1281529350933;737124;1;4000;0,4275;189,92775;704;704;704
1500;1281529351457;737648;1;4000;0,0515;9,75875;409;409;409
1500;1281529354269;740460;1;4000;0,534;508,435;2725;2725;2725
1500;1281529354978;741169;1;4000;0,4275;189,9505;707;707;707
1500;1281529355499;741690;1;4000;0,0535;9,8125;406;406;406
1500;1281529358310;744501;1;4000;0,534;508,68775;2721;2721;2721
1500;1281529359019;745210;1;4000;0,4375;190,02025;709;709;709
1500;1281529359543;745734;1;4000;0,0735;10,4825;408;408;408
1500;1281529362348;748539;1;4000;0,534;507,59525;2721;2721;2721
1500;1281529363061;749252;1;4000;0,426;189,75675;712;712;712
1500;1281529363583;749774;1;4000;0,054;9,965;405;405;405
1500;1281529366390;752581;1;4000;0,5345;508,89175;2721;2721;2721
1500;1281529367105;753296;1;4000;0,427;190,5175;714;714;714
1500;1281529367627;753818;1;4000;0,054;10,036;405;405;405
1500;1281529370436;756627;1;4000;0,535;511,491;2722;2722;2722
1500;1281529371150;757341;1;4000;0,428;188,90875;713;713;713
1500;1281529371669;757860;1;4000;0,053;9,98725;400;400;400
1500;1281529374474;760665;1;4000;0,534;508,2905;2721;2721;2721
1500;1281529375193;761384;1;4000;0,426;190,97725;717;717;717
1500;1281529375711;761902;1;4000;0,053;9,907;402;402;402
1500;1281529378518;764709;1;4000;0,5435;508,30875;2719;2719;2719
1500;1281529379236;765427;1;4000;0,4275;191,2395;717;717;717
1500;1281529379752;765943;1;4000;0,053;9,881;401;401;401
1500;1281529382560;768751;1;4000;0,535;508,5515;2719;2719;2719
1500;1281529383277;769468;1;4000;0,4275;191,5985;716;716;716
1500;1281529383796;769987;1;4000;0,054;10,10125;402;402;402
1500;1281529386603;772794;1;4000;0,535;508,74475;2720;2720;2720
1500;1281529387322;773513;1;4000;0,427;191,7625;718;718;718
1500;1281529387839;774030;1;4000;0,0525;10,0415;401;401;401
1500;1281529390646;776837;1;4000;0,535;508,541;2718;2718;2718
1500;1281529391367;777558;1;4000;0,427;191,9685;721;721;721
1500;1281529391884;778075;1;4000;0,0525;10,014;400;400;400
1500;1281529394692;780883;1;4000;0,5355;510,06775;2720;2720;2720
1500;1281529395411;781602;1;4000;0,4275;191,57725;712;712;712
1500;1281529395928;782119;1;4000;0,0525;10,529;401;401;401
1500;1281529398731;784922;1;4000;0,535;507,44825;2720;2720;2720
1500;1281529399448;785639;1;4000;0,426;192,5315;716;716;716
1500;1281529399972;786163;1;4000;0,049;9,89225;407;407;407
1500;1281529402785;788976;1;4000;0,536;512,81475;2724;2724;2724
1500;1281529403493;789684;1;4000;0,428;189,8295;707;707;707
1500;1281529404017;790208;1;4000;0,0485;9,879;406;406;406
1500;1281529406826;793017;1;4000;0,535;511,44175;2723;2723;2723
1500;1281529407536;793727;1;4000;0,4275;190,6335;708;708;708
1500;1281529408064;794255;1;4000;0,049;10,28425;407;407;407
1500;1281529410867;797058;1;4000;0,5355;508,18875;2719;2719;2719
1500;1281529411585;797776;1;4000;0,4255;192,62975;717;717;717
1500;1281529412109;798300;1;4000;0,0475;10,1835;407;407;407
1500;1281529414920;801111;1;4000;0,555;511,579;2723;2723;2723
1500;1281529415630;801821;1;4000;0,4285;190,1115;708;708;708
1500;1281529416150;802341;1;4000;0,0485;10,07075;403;403;403
1500;1281529418960;805151;1;4000;0,5355;510,73875;2722;2722;2722
1500;1281529419674;805865;1;4000;0,429;191,371;713;713;713
1500;1281529420195;806386;1;4000;0,0485;10,091;403;403;403
1500;1281529423005;809196;1;4000;0,552;511,42275;2722;2722;2722
1500;1281529423718;809909;1;4000;0,4285;191,6635;712;712;712
1500;1281529424243;810434;1;4000;0,048;10,30825;406;406;406
1500;1281529427058;813249;1;4000;0,537;514,949;2724;2724;2724
1500;1281529427766;813957;1;4000;0,4295;190,07125;707;707;707
1500;1281529428291;814482;1;4000;0,047;10,28925;408;408;408
1500;1281529431102;817293;1;4000;0,5355;511,60775;2722;2722;2722
1500;1281529431818;818009;1;4000;0,4285;191,89975;715;715;715
1500;1281529432339;818530;1;4000;0,0465;10,37625;402;402;402
1500;1281529435147;821338;1;4000;0,535;510,63625;2720;2720;2720
1500;1281529435864;822055;1;4000;0,428;190,85325;716;716;716
1500;1281529436391;822582;1;4000;0,0405;10,63025;405;405;405
1500;1281529439195;825386;1;4000;0,5365;511,38875;2720;2720;2720
1500;1281529439911;826102;1;4000;0,4255;190,81425;716;716;716
1500;1281529440438;826629;1;4000;0,0415;10,68425;403;403;403
1500;1281529443241;829432;1;4000;0,5375;511,52125;2720;2720;2720
1500;1281529443957;830148;1;4000;0,425;190,9195;715;715;715
1500;1281529444483;830674;1;4000;0,041;10,5995;404;404;404
1500;1281529447287;833478;1;4000;0,5365;511,14375;2721;2721;2721
1500;1281529448004;834195;1;4000;0,426;190,87625;715;715;715
1500;1281529448524;834715;1;4000;0,04;10,2665;402;402;402
1500;1281529451331;837522;1;4000;0,536;509,58175;2719;2719;2719
1500;1281529452052;838243;1;4000;0,427;192,33475;720;720;720
1500;1281529452571;838762;1;4000;0,039;10,28875;399;399;399
1500;1281529455376;841567;1;4000;0,5375;509,75775;2718;2718;2718
1500;1281529456097;842288;1;4000;0,4275;193,34025;721;721;721
1500;1281529456620;842811;1;4000;0,04;10,46575;403;403;403
1500;1281529459426;845617;1;4000;0,5555;508,4405;2713;2713;2713
1500;1281529460146;846337;1;4000;0,445;195,46725;725;725;725
1500;1281529460665;846856;1;4000;0,045;10,38925;398;398;398
1500;1281529463474;849665;1;4000;0,539;512,88825;2720;2720;2720
1500;1281529464192;850383;1;4000;0,429;192,11425;717;717;717
1500;1281529464728;850919;1;4000;0,045;11,02275;416;416;416
1500;1281529467536;853727;1;4000;0,537;514,43975;2722;2722;2722
1500;1281529468240;854431;1;4000;0,428;189,0115;701;701;701
1500;1281529468776;854967;1;4000;0,0445;11,08825;416;416;416
1500;1281529471583;857774;1;4000;0,536;512,93275;2721;2721;2721
1500;1281529472287;858478;1;4000;0,427;188,234;703;703;703
1500;1281529472827;859018;1;4000;0,0445;11,367;418;418;418
1500;1281529475632;861823;1;4000;0,5385;514,27275;2720;2720;2720
1500;1281529476335;862526;1;4000;0,4265;188,36225;703;703;703
1500;1281529476873;863064;1;4000;0,0435;11,29175;415;415;415
1500;1281529479679;865870;1;4000;0,5615;515,51025;2721;2721;2721
1500;1281529480383;866574;1;4000;0,427;188,70025;702;702;702
1500;1281529480922;867113;1;4000;0,0445;11,32925;417;417;417
1500;1281529483730;869921;1;4000;0,538;516,485;2720;2720;2720
1500;1281529484432;870623;1;4000;0,4285;188,8205;702;702;702
1500;1281529484969;871160;1;4000;0,044;11,181;416;416;416
1500;1281529487774;873965;1;4000;0,5355;511,37175;2720;2720;2720
1500;1281529488472;874663;1;4000;0,4265;189,416;696;696;696
1500;1281529489017;875208;1;4000;0,0485;11,404;424;424;424
1500;1281529491818;878010;1;4000;0,535;510,4655;2718;2718;2718
1500;1281529492522;878713;1;4000;0,426;190,20625;703;703;703
1500;1281529493068;879259;1;4000;0,06;11,65575;423;423;423
1500;1281529495868;882059;1;4000;0,5355;510,044;2716;2716;2716
1500;1281529496579;882770;1;4000;0,4255;191,2545;707;707;707
1500;1281529497116;883307;1;4000;0,045;12,137;418;418;418
1500;1281529499915;886106;1;4000;0,5355;509,8;2716;2716;2716
1500;1281529500607;886798;1;4000;0,4235;190,13375;692;692;692
1500;1281529501166;887357;1;4000;0,074;11,94575;436;436;436
1500;1281529503965;890156;1;4000;0,535;510,17525;2717;2717;2717
1500;1281529504657;890848;1;4000;0,424;190,03525;690;690;690
1500;1281529505216;891407;1;4000;0,074;11,93925;436;436;436
1500;1281529508015;894206;1;4000;0,536;510,70725;2715;2715;2715
1500;1281529508707;894898;1;4000;0,425;190,7835;692;692;692
1500;1281529509276;895467;1;4000;0,074;12,57225;440;440;440
1500;1281529512067;898258;1;4000;0,5355;510,66275;2713;2713;2713
1500;1281529512757;898948;1;4000;0,422;189,71;689;689;689
1500;1281529513317;899508;1;4000;0,0745;12,26325;436;436;436
1500;1281529516114;902305;1;4000;0,5565;510,1705;2716;2716;2716
1500;1281529516808;902999;1;4000;0,4245;191,19975;693;693;693
1500;1281529517368;903559;1;4000;0,074;12,14375;435;435;435
1500;1281529520164;906355;1;4000;0,534;508,62575;2716;2716;2716
1500;1281529520861;907052;1;4000;0,4235;191,42;695;695;695
1500;1281529521417;907608;1;4000;0,074;12,05725;432;432;432
1500;1281529524212;910403;1;4000;0,5455;508,00825;2713;2713;2713
1500;1281529524911;911102;1;4000;0,424;192,878;698;698;698
1500;1281529525469;911660;1;4000;0,074;12,32275;434;434;434
1500;1281529528266;914457;1;4000;0,5355;510,02975;2715;2715;2715
1500;1281529528963;915154;1;4000;0,424;191,269;696;696;696
1500;1281529529533;915724;1;4000;0,0735;12,67575;444;444;444
1500;1281529532330;918521;1;4000;0,5375;515,5955;2713;2713;2713
1500;1281529533015;919206;1;4000;0,426;189,34125;682;682;682
1500;1281529533584;919775;1;4000;0,0735;12,8225;446;446;446
1500;1281529536382;922573;1;4000;0,5375;515,82025;2712;2712;2712
1500;1281529537067;923258;1;4000;0,426;188,52125;684;684;684
1500;1281529537636;923827;1;4000;0,072;12,633;445;445;445
1500;1281529540433;926624;1;4000;0,542;515,45275;2710;2710;2710
1500;1281529541119;927310;1;4000;0,426;189,325;686;686;686
1500;1281529541688;927879;1;4000;0,072;12,54675;444;444;444
1500;1281529544483;930674;1;4000;0,5545;514,78575;2711;2711;2711
1500;1281529545171;931362;1;4000;0,4255;189,24925;686;686;686
1500;1281529545742;931933;1;4000;0,072;12,8295;445;445;445
1500;1281529548537;934728;1;4000;0,541;517,04125;2710;2710;2710
1500;1281529549224;935415;1;4000;0,426;189,47125;685;685;685
1500;1281529549792;935983;1;4000;0,072;12,6005;443;443;443
1500;1281529552587;938778;1;4000;0,537;512,9735;2712;2712;2712
1500;1281529553277;939468;1;4000;0,4245;190,27075;689;689;689
1500;1281529553845;940036;1;4000;0,0715;12,49975;444;444;444
1500;1281529556641;942832;1;4000;0,5375;513,395;2712;2712;2712
1500;1281529557334;943525;1;4000;0,4245;189,802;692;692;692
1500;1281529557897;944088;1;4000;0,071;12,50225;439;439;439
1500;1281529560692;946883;1;4000;0,5375;512,0185;2706;2706;2706
1500;1281529561388;947579;1;4000;0,4245;191,78425;699;699;699
1500;1281529561950;948141;1;4000;0,0705;13,11225;432;432;432
1500;1281529564741;950932;1;4000;0,536;512,43825;2713;2713;2713
1500;1281529565427;951618;1;4000;0,422;189,70625;684;684;684
1500;1281529566000;952191;1;4000;0,075;12,98025;450;450;450
1500;1281529568800;954991;1;4000;0,5375;514,974;2713;2713;2713
1500;1281529569481;955672;1;4000;0,4265;189,956;681;681;681
1500;1281529570054;956245;1;4000;0,074;12,8835;449;449;449
1500;1281529572853;959044;1;4000;0,5365;514,61075;2714;2714;2714
1500;1281529573534;959725;1;4000;0,426;189,188;678;678;678
1500;1281529574107;960298;1;4000;0,0745;12,943;449;449;449
1500;1281529576905;963096;1;4000;0,5365;513,02675;2713;2713;2713
1500;1281529577587;963778;1;4000;0,426;190,491;680;680;680
1500;1281529578161;964352;1;4000;0,0745;13,18575;451;451;451
1500;1281529580960;967151;1;4000;0,537;514,2205;2713;2713;2713
1500;1281529581637;967828;1;4000;0,427;190,17225;675;675;675
1500;1281529582217;968408;1;4000;0,0755;13,66925;456;456;456
1500;1281529585015;971206;1;4000;0,5365;513,43325;2712;2712;2712
1500;1281529585694;971885;1;4000;0,4265;190,73725;678;678;678
1500;1281529586272;972463;1;4000;0,075;13,51475;455;455;455
1500;1281529589069;975260;1;4000;0,5355;512,61675;2711;2711;2711
1500;1281529589748;975939;1;4000;0,4265;191,087;679;679;679
1500;1281529590326;976517;1;4000;0,0745;13,492;454;454;454
1500;1281529593123;979314;1;4000;0,536;512,10525;2712;2712;2712
1500;1281529593803;979994;1;4000;0,426;190,8155;678;678;678
1500;1281529594384;980575;1;4000;0,0745;13,6485;456;456;456
1500;1281529597180;983371;1;4000;0,536;511,8145;2711;2711;2711
1500;1281529597857;984048;1;4000;0,4255;191,47125;674;674;674
1500;1281529598441;984632;1;4000;0,075;14,12525;462;462;462
1500;1281529601237;987428;1;4000;0,536;513,35175;2710;2710;2710
1500;1281529601911;988102;1;4000;0,426;190,227;673;673;673
1500;1281529602497;988688;1;4000;0,0735;14,03275;461;461;461
1500;1281529605292;991483;1;4000;0,539;513,52425;2711;2711;2711
1500;1281529605968;992160;1;4000;0,4255;190,50675;675;675;675
1500;1281529606553;992744;1;4000;0,073;13,83225;459;459;459
1500;1281529609350;995541;1;4000;0,5395;515,199;2711;2711;2711
1500;1281529610021;996212;1;4000;0,4265;189,74575;670;670;670
1500;1281529610608;996799;1;4000;0,074;14,10475;463;463;463
1500;1281529613405;999596;1;4000;0,537;513,4305;2710;2710;2710
1500;1281529614078;1000269;1;4000;0,4255;190,4325;673;673;673
1500;1281529614665;1000856;1;4000;0,073;14,078;460;460;460
1500;1281529617457;1003648;1;4000;0,54;512,04325;2708;2708;2708
1500;1281529618126;1004317;1;4000;0,4265;191,2705;669;669;669
1500;1281529618721;1004912;1;4000;0,0745;14,67675;468;468;468
1500;1281529621513;1007704;1;4000;0,5375;512,1415;2708;2708;2708
1500;1281529622188;1008379;1;4000;0,425;191,682;675;675;675
1500;1281529622774;1008965;1;4000;0,0725;14,245;460;460;460
1500;1281529625568;1011759;1;4000;0,5375;511,666;2710;2710;2710
1500;1281529626242;1012433;1;4000;0,4255;192,11575;672;672;672
1500;1281529626833;1013024;1;4000;0,0785;14,83625;465;465;465
1500;1281529629626;1015817;1;4000;0,5385;512,66825;2709;2709;2709
1500;1281529630298;1016489;1;4000;0,4255;191,4745;670;670;670
1500;1281529630891;1017082;1;4000;0,0745;14,62175;466;466;466
1500;1281529633682;1019873;1;4000;0,5375;511,15375;2707;2707;2707
1500;1281529634354;1020545;1;4000;0,425;192,25575;672;672;672
1500;1281529634948;1021139;1;4000;0,0745;14,796;466;466;466
1500;1281529637740;1023931;1;4000;0,545;513,2225;2707;2707;2707
1500;1281529638413;1024604;1;4000;0,426;192,39075;673;673;673
1500;1281529639005;1025196;1;4000;0,0745;14,72975;463;463;463
1500;1281529641796;1027987;1;4000;0,5385;512,405;2707;2707;2707
1500;1281529642470;1028661;1;4000;0,425;192,9175;673;673;673
1500;1281529643060;1029251;1;4000;0,0745;14,7265;463;463;463
1500;1281529645852;1032043;1;4000;0,5385;511,13625;2708;2708;2708
1500;1281529646527;1032718;1;4000;0,425;193,43125;674;674;674
1500;1281529647118;1033309;1;4000;0,0745;14,7185;464;464;464
1500;1281529649911;1036102;1;4000;0,539;511,86475;2707;2707;2707
1500;1281529650587;1036778;1;4000;0,4255;193,657;675;675;675
1500;1281529651175;1037366;1;4000;0,0745;14,70875;461;461;461
1500;1281529653968;1040160;1;4000;0,5445;512,908;2708;2708;2708
1500;1281529654647;1040838;1;4000;0,4295;194,11325;677;677;677
1500;1281529655234;1041425;1;4000;0,08;14,763;459;459;459
1500;1281529658026;1044217;1;4000;0,5405;513,6175;2707;2707;2707
1500;1281529658705;1044896;1;4000;0,4255;193,62575;678;678;678
1500;1281529659293;1045484;1;4000;0,073;14,65275;459;459;459
1500;1281529662083;1048274;1;4000;0,5385;511,0345;2707;2707;2707
1500;1281529662763;1048954;1;4000;0,425;194,60575;678;678;678
1500;1281529663352;1049543;1;4000;0,0735;14,8335;462;462;462
1500;1281529666144;1052335;1;4000;0,539;511,40725;2706;2706;2706
1500;1281529666821;1053012;1;4000;0,4255;194,072;676;676;676
1500;1281529667413;1053604;1;4000;0,075;14,87775;463;463;463
1500;1281529670202;1056393;1;4000;0,5385;510,81825;2706;2706;2706
1500;1281529670880;1057071;1;4000;0,425;194,57125;678;678;678
1500;1281529671470;1057661;1;4000;0,0745;14,95;461;461;461
1500;1281529674261;1060452;1;4000;0,552;511,9605;2706;2706;2706
1500;1281529674940;1061131;1;4000;0,4355;194,89575;679;679;679
1500;1281529675529;1061720;1;4000;0,073;14,8505;460;460;460
1500;1281529678321;1064512;1;4000;0,5405;512,4775;2706;2706;2706
1500;1281529679000;1065191;1;4000;0,426;194,89925;679;679;679
1500;1281529679589;1065780;1;4000;0,073;14,80925;459;459;459
1500;1281529682378;1068569;1;4000;0,5475;510,90375;2704;2704;2704
1500;1281529683059;1069250;1;4000;0,4355;196,2695;681;681;681
1500;1281529683649;1069840;1;4000;0,0665;14,7535;461;461;461
1500;1281529686439;1072630;1;4000;0,54;511,84825;2704;2704;2704
1500;1281529687122;1073313;1;4000;0,426;195,62625;683;683;683
1500;1281529687709;1073900;1;4000;0,0705;14,865;456;456;456
1500;1281529690497;1076688;1;4000;0,54;510,26325;2703;2703;2703
1500;1281529691184;1077375;1;4000;0,425;197,96675;683;683;683
1500;1281529691783;1077974;1;4000;0,1265;16,7715;465;465;465
1500;1281529694558;1080749;1;4000;0,5385;509,98775;2700;2700;2700
1500;1281529695245;1081436;1;4000;0,4205;195,41575;686;686;686
1500;1281529695830;1082021;1;4000;0,0725;14,79175;454;454;454
1500;1281529698619;1084810;1;4000;0,542;511,83475;2705;2705;2705
1500;1281529699306;1085497;1;4000;0,426;196,9055;686;686;686
1500;1281529699890;1086081;1;4000;0,072;14,7615;453;453;453
1500;1281529702678;1088869;1;4000;0,555;510,4585;2704;2704;2704
1500;1281529703366;1089557;1;4000;0,425;197,71325;687;687;687
1500;1281529703955;1090146;1;4000;0,0715;15,045;456;456;456
1500;1281529706740;1092931;1;4000;0,5395;510,1965;2704;2704;2704
1500;1281529707427;1093618;1;4000;0,424;196,76875;685;685;685
1500;1281529708018;1094209;1;4000;0,072;15,23575;460;460;460
1500;1281529710805;1096996;1;4000;0,555;512,80375;2703;2703;2703
1500;1281529711484;1097675;1;4000;0,425;195,7885;679;679;679
1500;1281529712080;1098271;1;4000;0,068;15,33525;465;465;465
1500;1281529714867;1101058;1;4000;0,54;512,7125;2703;2703;2703
1500;1281529715551;1101742;1;4000;0,425;195,72975;683;683;683
1500;1281529716141;1102332;1;4000;0,072;15,2215;458;458;458
1500;1281529718928;1105119;1;4000;0,56;513,16125;2703;2703;2703
1500;1281529719617;1105808;1;4000;0,443;197,24675;688;688;688
1500;1281529720204;1106395;1;4000;0,093;15,6405;446;446;446
1500;1281529722985;1109176;1;4000;0,545;513,49625;2701;2701;2701
1500;1281529723680;1109871;1;4000;0,424;197,854;694;694;694
1500;1281529724270;1110461;1;4000;0,0715;15,383;459;459;459
1500;1281529727065;1113256;1;4000;0,55;525,5905;2701;2701;2701
1500;1281529727743;1113934;1;4000;0,431;194,006;675;675;675
1500;1281529728335;1114526;1;4000;0,0715;15,496;461;461;461
1500;1281529731129;1117320;1;4000;0,55;525,924;2700;2700;2700
1500;1281529731806;1117997;1;4000;0,4305;193,32225;677;677;677
1500;1281529732396;1118587;1;4000;0,0705;15,1315;457;457;457
1500;1281529735188;1121379;1;4000;0,549;524,05725;2700;2700;2700
1500;1281529735868;1122060;1;4000;0,4295;194,5345;679;679;679
1500;1281529736458;1122649;1;4000;0,0705;15,2085;457;457;457
1500;1281529739250;1125441;1;4000;0,5495;523,18325;2698;2698;2698
1500;1281529739930;1126121;1;4000;0,43;195,40975;679;679;679
1500;1281529740523;1126714;1;4000;0,071;15,53225;460;460;460
1500;1281529743311;1129502;1;4000;0,5475;521,94675;2696;2696;2696
1500;1281529743993;1130184;1;4000;0,4295;196,0975;682;682;682
1500;1281529744582;1130773;1;4000;0,0705;15,376;458;458;458
1500;1281529747375;1133566;1;4000;0,547;521,85975;2699;2699;2699
1500;1281529748053;1134244;1;4000;0,43;195,65;677;677;677
