200;1281501786351;473202;1;2000;0,0145;2,566;187;187;187
200;1281501786852;473703;1;4000;0,014;0,436;46;46;18
200;1281501787353;474204;1;4000;0,0135;0,199;28;28;1
200;1281501787854;474705;1;4000;0,0195;3,13225;249;249;194
200;1281501788355;475206;1;4000;0,026;3,0625;267;267;177
200;1281501788856;475707;1;2000;0,014;0,3805;28;28;28
200;1281501789859;476710;1;2000;0,0145;2,601;191;191;191
200;1281501790363;477214;1;2000;0,0145;2,265;166;166;166
200;1281501790864;477715;1;4000;0,0145;0,704;60;60;43
200;1281501791365;478216;1;4000;0,007;0,25925;38;38;0
200;1281501791881;478732;1;4000;0,023;3,02075;237;237;181
200;1281501792382;479233;1;4000;0,0235;3,02825;259;259;170
200;1281501792884;479735;1;2000;0,0145;0,6735;49;49;49
200;1281501793886;480737;1;2000;0,0145;2,3485;172;172;172
200;1281501794388;481239;1;2000;0,0145;2,221;163;163;163
200;1281501794890;481741;1;4000;0,0145;1,01275;82;82;65
200;1281501795391;482242;1;4000;0,007;0,25975;38;38;0
200;1281501795954;482805;1;4000;0,0235;3,339;263;263;187
200;1281501796455;483306;1;4000;0,0345;3,02475;247;247;182
200;1281501796956;483807;1;2000;0,0145;0,476;35;35;35
200;1281501797958;484809;1;2000;0,0145;2,384;175;175;175
200;1281501798459;485310;1;2000;0,0145;2,328;171;171;171
200;1281501798960;485811;1;4000;0,014;0,94025;84;84;54
200;1281501799461;486312;1;4000;0,007;0,17;25;25;0
200;1281501799993;486844;1;4000;0,0255;3,0455;254;254;175
200;1281501800500;487351;1;4000;0,0275;3,10975;245;245;184
200;1281501801001;487852;1;2000;0,0145;0,6305;46;46;46
200;1281501802003;488854;1;2000;0,0145;2,3035;169;169;169
200;1281501802511;489362;1;2000;0,015;2,422;175;175;175
200;1281501803012;489863;1;4000;0,015;1,00725;86;86;56
200;1281501803513;490364;1;4000;0,00725;0,1715;25;25;0
200;1281501804018;490869;1;4000;0,033;3,08775;232;232;163
200;1281501804520;491371;1;4000;0,031;3,18025;243;243;178
200;1281501805021;491872;1;2000;0,0145;0,998;70;70;70
200;1281501806024;492875;1;2000;0,015;2,0185;143;143;143
200;1281501806526;493377;1;2000;0,015;2,453;172;172;172
200;1281501807027;493878;1;4000;0,015;1,415;115;115;85
200;1281501807530;494381;1;4000;0,00725;0,1785;25;25;0
200;1281501808076;494927;1;4000;0,03;3,149;239;239;149
200;1281501808581;495432;1;4000;0,033;3,24375;240;240;190
200;1281501809083;495934;1;2000;0,0145;0,93;66;66;66
200;1281501810086;496937;1;2000;0,015;1,952;138;138;138
200;1281501810587;497438;1;2000;0,015;2,558;181;181;181
200;1281501811088;497939;1;4000;0,0145;1,35375;111;111;81
200;1281501811589;498440;1;4000;0,0075;0,1775;25;25;0
200;1281501812098;498949;1;4000;0,028;2,62875;217;217;129
200;1281501812600;499451;1;4000;0,034;3,15625;236;236;184
200;1281501813101;499952;1;2000;0,0145;1,3005;92;92;92
200;1281501814103;500954;1;2000;0,0145;1,637;116;116;116
200;1281501814607;501458;1;2000;0,015;2,4915;176;176;176
200;1281501815108;501959;1;4000;0,015;1,739;138;138;108
200;1281501815609;502460;1;4000;0,00725;0,1765;25;25;0
200;1281501816113;502964;1;4000;0,0335;2,42;190;190;114
200;1281501816614;503465;1;4000;0,0285;3,03;232;232;169
200;1281501817116;503967;1;2000;0,015;1,7405;123;123;123
200;1281501818118;504969;1;2000;0,015;1,369;97;97;97
200;1281501818621;505472;1;2000;0,015;2,392;169;169;169
200;1281501819122;505973;1;4000;0,015;2,1085;164;164;134
200;1281501819624;506475;1;4000;0,00725;0,177;25;25;0
200;1281501820156;507007;1;4000;0,0295;2,38175;190;190;109
200;1281501820659;507510;1;4000;0,0275;2,96375;222;222;167
200;1281501821160;508011;1;2000;0,0155;1,9485;133;133;133
200;1281501822165;509016;1;2000;0,016;1,3335;91;91;91
200;1281501822666;509517;1;2000;0,016;2,4925;170;170;170
200;1281501823167;510018;1;4000;0,0155;2,266;169;169;140
200;1281501823668;510519;1;4000;0,0075;0,182;25;25;0
200;1281501824190;511041;1;4000;0,031;2,3245;178;178;93
200;1281501824691;511542;1;4000;0,0275;3,05475;227;227;175
200;1281501825192;512043;1;2000;0,0155;2,0625;140;140;140
200;1281501826194;513045;1;2000;0,0155;1,126;77;77;77
200;1281501826695;513546;1;2000;0,015;2,458;168;168;168
200;1281501827196;514047;1;4000;0,0295;2,55625;185;185;156
200;1281501827697;514548;1;4000;0,00775;0,18425;25;25;0
200;1281501828218;515069;1;4000;0,0345;2,1;160;160;73
200;1281501828719;515570;1;4000;0,0285;3,13575;230;230;177
200;1281501829220;516071;1;2000;0,0155;2,275;155;155;155
200;1281501830223;517074;1;2000;0,0155;0,9095;62;62;62
200;1281501830724;517575;1;2000;0,0155;2,435;166;166;166
200;1281501831225;518076;1;4000;0,0285;2,7685;202;202;173
200;1281501831726;518577;1;4000;0,0075;0,18325;25;25;0
200;1281501832243;519094;1;4000;0,0285;1,70775;143;143;57
200;1281501832747;519598;1;4000;0,0205;3,0225;228;228;173
200;1281501833248;520099;1;2000;0,0155;2,546;174;174;174
200;1281501834251;521102;1;2000;0,015;0,7015;48;48;48
200;1281501834752;521603;1;2000;0,0155;2,4835;170;170;170
200;1281501835253;522104;1;4000;0,0285;2,904;212;212;183
200;1281501835754;522605;1;4000;0,00775;0,18325;25;25;0
200;1281501836255;523107;1;4000;0,0285;1,269;117;117;42
200;1281501836757;523608;1;4000;0,022;3,07225;237;237;169
200;1281501837258;524109;1;2000;0,0155;2,725;186;186;186
200;1281501837759;524610;1;2000;0,015;0,0735;5;5;5
200;1281501838261;525112;1;2000;0,0155;0,5555;38;38;38
200;1281501838762;525613;1;2000;0,0155;2,416;162;162;162
200;1281501839263;526114;1;4000;0,0295;3,139;222;222;192
200;1281501839764;526615;1;4000;0,0155;0,30375;33;33;8
200;1281501840281;527132;1;4000;0,03;1,14575;106;106;33
200;1281501840783;527634;1;4000;0,0225;3,13075;237;237;165
200;1281501841284;528135;1;2000;0,0155;2,904;191;191;191
200;1281501841785;528636;1;2000;0,0155;0,1665;11;11;11
200;1281501842287;529138;1;2000;0,0155;0,407;27;27;27
200;1281501842789;529640;1;2000;0,016;2,5695;170;170;170
200;1281501843292;530143;1;4000;0,016;3,07525;218;218;188
200;1281501843794;530645;1;4000;0,0155;0,41675;40;40;15
200;1281501844311;531162;1;4000;0,0295;1,00525;99;99;26
200;1281501844812;531663;1;4000;0,021;3,20825;242;242;170
200;1281501845313;532164;1;2000;0,016;2,827;186;186;186
200;1281501845814;532665;1;2000;0,0155;0,271;18;18;18
200;1281501846315;533166;1;2000;0,0155;0,302;20;20;20
200;1281501846816;533667;1;2000;0,016;2,662;175;175;175
200;1281501847317;534168;1;4000;0,016;3,071;217;217;187
200;1281501847818;534669;1;4000;0,0155;0,46125;43;43;18
200;1281501848345;535196;1;4000;0,018;0,8755;95;95;19
200;1281501848846;535697;1;4000;0,0205;3,24975;245;245;176
200;1281501849347;536198;1;2000;0,016;2,834;187;187;187
200;1281501849848;536699;1;2000;0,016;0,272;18;18;18
200;1281501850349;537200;1;2000;0,0155;0,182;12;12;12
200;1281501850850;537702;1;2000;0,016;2,7865;183;183;183
200;1281501851352;538203;1;4000;0,0185;3,0815;217;217;187
200;1281501851853;538704;1;4000;0,0155;0,46125;43;43;18
200;1281501852380;539231;1;4000;0,019;0,7715;89;89;11
200;1281501852881;539732;1;4000;0,0215;3,3725;251;251;184
200;1281501853382;540233;1;2000;0,0155;2,8305;187;187;187
200;1281501853884;540735;1;2000;0,0155;0,2725;18;18;18
200;1281501854385;541236;1;2000;0,0155;0,152;10;10;10
200;1281501854886;541737;1;2000;0,016;2,8085;185;185;185
200;1281501855387;542238;1;4000;0,0295;3,17575;217;217;189
200;1281501855888;542739;1;4000;0,0155;0,461;43;43;18
200;1281501856406;543257;1;4000;0,0155;0,64125;81;81;4
200;1281501856907;543758;1;4000;0,0215;3,5455;259;259;191
200;1281501857408;544259;1;2000;0,0165;2,9335;187;187;187
200;1281501857909;544760;1;2000;0,016;0,2815;18;18;18
200;1281501858410;545261;1;2000;0,016;0,0315;2;2;2
200;1281501858912;545763;1;2000;0,0165;2,9525;189;189;189
200;1281501859413;546264;1;4000;0,034;3,3995;221;221;194
200;1281501859914;546765;1;4000;0,0205;0,5035;43;43;19
200;1281501860416;547267;1;4000;0,016;0,50825;64;64;1
200;1281501860917;547768;1;4000;0,0175;3,362;255;255;173
200;1281501861418;548269;1;2000;0,0165;2,964;189;189;189
200;1281501861919;548770;1;2000;0,0165;0,582;37;37;37
200;1281501862921;549772;1;2000;0,0165;2,4705;158;158;158
200;1281501863428;550279;1;4000;0,0305;3,31875;219;219;193
200;1281501863930;550781;1;4000;0,034;1,17925;78;78;55
200;1281501864431;551282;1;4000;0,008;0,413;53;53;0
200;1281501864933;551784;1;4000;0,0175;3,07475;242;242;150
200;1281501865434;552285;1;2000;0,0165;2,936;187;187;187
200;1281501865935;552786;1;2000;0,016;0,9885;63;63;63
200;1281501866940;553791;1;2000;0,0165;2,14;137;137;137
200;1281501867441;554292;1;4000;0,0205;3,0075;199;199;180
200;1281501867943;554794;1;4000;0,033;1,83625;118;118;89
200;1281501868446;555297;1;4000;0,008;0,32;41;41;0
200;1281501868948;555799;1;4000;0,0185;2,8;230;230;126
200;1281501869451;556302;1;2000;0,0165;2,827;181;181;181
200;1281501869952;556803;1;2000;0,0165;1,4595;93;93;93
200;1281501870954;557805;1;2000;0,016;1,781;114;114;114
200;1281501871471;558322;1;4000;0,0305;3,0975;201;201;182
200;1281501871972;558823;1;4000;0,0345;2,12775;140;140;104
200;1281501872478;559329;1;4000;0,00825;0,3115;40;40;0
200;1281501872981;559832;1;4000;0,0185;2,621;219;219;114
200;1281501873483;560334;1;2000;0,0165;2,587;165;165;165
200;1281501873984;560835;1;2000;0,0165;1,902;121;121;121
200;1281501874988;561839;1;2000;0,017;1,596;99;99;99
200;1281501875508;562359;1;4000;0,031;3,0495;199;199;177
200;1281501876010;562861;1;4000;0,0305;2,3055;156;156;125
200;1281501876511;563362;1;4000;0,00825;0,31525;40;40;0
200;1281501877013;563864;1;4000;0,0185;2,39975;201;201;96
200;1281501877514;564365;1;2000;0,017;2,7615;171;171;171
200;1281501878015;564866;1;2000;0,017;2,1555;133;133;133
200;1281501879019;565870;1;2000;0,0165;1,325;82;82;82
200;1281501879525;566376;1;4000;0,018;2,95375;188;188;177
200;1281501880026;566877;1;4000;0,032;2,72725;185;185;145
200;1281501880528;567379;1;4000;0,0085;0,29;36;36;0
200;1281501881029;567880;1;4000;0,0165;1,97725;177;177;68
200;1281501881530;568381;1;2000;0,017;2,8885;179;179;179
200;1281501882031;568882;1;2000;0,017;2,475;153;153;153
200;1281501883035;569886;1;2000;0,0165;0,902;56;56;56
200;1281501883559;570410;1;4000;0,031;3,1365;199;199;186
200;1281501884060;570911;1;4000;0,04;3,122;200;200;167
200;1281501884561;571412;1;4000;0,00825;0,2905;36;36;0
200;1281501885064;571915;1;4000;0,0165;1,754;163;163;54
200;1281501885565;572416;1;2000;0,017;2,806;174;174;174
200;1281501886066;572917;1;2000;0,017;2,7725;172;172;172
200;1281501887070;573921;1;2000;0,0165;0,787;49;49;49
200;1281501887571;574422;1;4000;0,017;2,79125;177;177;169
200;1281501888072;574923;1;4000;0,0325;3,5935;229;229;185
200;1281501888573;575424;1;4000;0,00825;0,258;32;32;0
200;1281501889075;575926;1;4000;0,0165;1,58675;155;155;42
200;1281501889576;576427;1;2000;0,017;2,733;169;169;169
200;1281501890077;576928;1;2000;0,017;2,926;181;181;181
200;1281501890578;577429;1;2000;0,0165;0,129;8;8;8
200;1281501891079;577930;1;2000;0,017;0,5485;34;34;34
200;1281501891581;578432;1;2000;0,017;2,6785;166;166;166
200;1281501892082;578933;1;4000;0,0315;3,6245;240;240;186
200;1281501892583;579434;1;4000;0,0165;0,4195;37;37;15
200;1281501893085;579936;1;4000;0,017;1,49625;153;153;30
200;1281501893586;580437;1;2000;0,0175;2,7975;168;168;168
200;1281501894087;580938;1;2000;0,0175;3,071;184;184;184
200;1281501894588;581440;1;2000;0,017;0,298;18;18;18
200;1281501895090;581941;1;2000;0,0175;0,366;22;22;22
200;1281501895591;582442;1;2000;0,017;2,8745;173;173;173
200;1281501896092;582943;1;4000;0,0325;3,81275;242;242;189
200;1281501896594;583445;1;4000;0,017;0,4475;36;36;18
200;1281501897095;583946;1;4000;0,017;1,25275;139;139;12
200;1281501897596;584447;1;2000;0,017;3,047;183;183;183
200;1281501898097;584948;1;2000;0,0175;3,1135;187;187;187
200;1281501898598;585449;1;2000;0,017;0,299;18;18;18
200;1281501899099;585950;1;2000;0,017;0,0995;6;6;6
200;1281501899600;586451;1;2000;0,0175;3,1455;189;189;189
200;1281501900101;586952;1;4000;0,035;3,79525;241;241;196
200;1281501900602;587453;1;4000;0,0175;0,4245;32;32;19
200;1281501901103;587954;1;4000;0,0165;1,12975;134;134;2
200;1281501901604;588455;1;2000;0,0175;3,1885;191;191;191
200;1281501902106;588957;1;2000;0,0175;3,013;181;181;181
200;1281501902607;589458;1;2000;0,017;0,4305;26;26;26
200;1281501903108;589959;1;2000;0,0165;0,0165;1;1;1
200;1281501903610;590461;1;2000;0,0175;2,983;179;179;179
200;1281501904112;590963;1;4000;0,0325;3,69;236;236;184
200;1281501904615;591466;1;4000;0,0175;0,673;42;42;39
200;1281501905116;591967;1;4000;0,00875;1,1835;142;142;0
200;1281501905617;592468;1;2000;0,0175;2,795;168;168;168
200;1281501906118;592969;1;2000;0,0175;2,9095;174;174;174
200;1281501906619;593470;1;2000;0,017;0,967;58;58;58
200;1281501907622;594473;1;2000;0,0175;2,5415;153;153;153
200;1281501908124;594975;1;4000;0,0325;3,3765;226;226;173
200;1281501908627;595478;1;2000;0,0175;1,268;76;76;76
200;1281501909128;595979;1;4000;0,0085;1,2085;145;145;0
200;1281501909629;596480;1;2000;0,0175;2,314;139;139;139
200;1281501910136;596987;1;2000;0,0175;2,734;164;164;164
200;1281501910637;597488;1;2000;0,0175;1,619;97;97;97
200;1281501911640;598491;1;2000;0,0175;2,1935;128;128;128
200;1281501912143;598994;1;4000;0,0325;3,30975;214;214;162
200;1281501912644;599495;1;2000;0,018;1,9395;113;113;113
200;1281501913145;599996;1;4000;0,009;1,2425;145;145;0
200;1281501913647;600498;1;2000;0,018;1,9745;115;115;115
200;1281501914148;600999;1;2000;0,018;2,7765;162;162;162
200;1281501914650;601501;1;2000;0,0175;2,1095;123;123;123
200;1281501915652;602503;1;2000;0,018;1,7195;100;100;100
200;1281501916154;603005;1;4000;0,0345;3,4205;221;221;166
200;1281501916655;603506;1;2000;0,018;2,294;134;134;134
200;1281501917156;604007;1;4000;0,009;1,24175;145;145;0
200;1281501917660;604511;1;2000;0,018;1,462;85;85;85
200;1281501918161;605012;1;2000;0,018;2,7695;162;162;162
200;1281501918662;605513;1;2000;0,018;2,631;153;153;153
200;1281501919665;606516;1;2000;0,018;1,165;68;68;68
200;1281501920167;607018;1;4000;0,0195;3,3865;222;222;168
200;1281501920669;607520;1;2000;0,018;2,8375;165;165;165
200;1281501921170;608021;1;4000;0,009;1,24125;145;145;0
200;1281501921671;608522;1;2000;0,018;0,906;53;53;53
200;1281501922172;609023;1;2000;0,0175;2,946;172;172;172
200;1281501922673;609524;1;2000;0,018;3,016;175;175;175
200;1281501923676;610527;1;2000;0,018;0,822;48;48;48
200;1281501924178;611029;1;4000;0,033;3,3585;219;219;167
200;1281501924680;611531;1;4000;0,018;3,212;188;188;185
200;1281501925182;612033;1;4000;0,009;1,24375;145;145;0
200;1281501925684;612535;1;2000;0,0175;0,718;42;42;42
200;1281501926185;613036;1;2000;0,0175;2,827;165;165;165
200;1281501926686;613537;1;2000;0,018;3,1715;185;185;185
200;1281501927188;614039;1;2000;0,0175;0,1365;8;8;8
200;1281501927689;614540;1;2000;0,018;0,583;34;34;34
200;1281501928193;615044;1;4000;0,02;3,22375;207;207;165
200;1281501928695;615546;1;4000;0,019;3,3785;201;201;188
200;1281501929196;616047;1;4000;0,0175;1,47075;158;158;13
200;1281501929697;616548;1;2000;0,018;0,5105;29;29;29
200;1281501930198;617049;1;2000;0,0185;2,9495;167;167;167
200;1281501930699;617550;1;2000;0,0185;3,283;186;186;186
200;1281501931200;618051;1;2000;0,018;0,3175;18;18;18
200;1281501931701;618552;1;2000;0,018;0,371;21;21;21
200;1281501932202;619053;1;4000;0,0205;3,3755;205;205;174
200;1281501932704;619555;1;4000;0,0185;3,51525;211;211;187
200;1281501933205;620056;1;4000;0,018;1,594;163;163;18
200;1281501933706;620557;1;2000;0,018;0,193;11;11;11
200;1281501934207;621058;1;2000;0,0185;3,263;184;184;184
200;1281501934708;621559;1;2000;0,0185;3,311;187;187;187
200;1281501935209;622060;1;2000;0,0185;0,3165;18;18;18
200;1281501935710;622561;1;2000;0,018;0,088;5;5;5
200;1281501936212;623063;1;4000;0,021;3,664;220;220;190
200;1281501936713;623564;1;4000;0,0185;3,469;209;209;184
200;1281501937215;624066;1;4000;0,0185;1,5505;155;155;21
200;1281501937716;624567;1;4000;0,0175;0,13175;13;13;2
200;1281501938217;625068;1;2000;0,0185;3,2785;186;186;186
200;1281501938720;625571;1;2000;0,0185;3,2535;184;184;184
200;1281501939221;626072;1;2000;0,0185;0,493;28;28;28
200;1281501939722;626573;1;2000;0,0175;0,0175;1;1;1
200;1281501940224;627075;1;4000;0,02;3,35125;203;203;173
200;1281501940725;627576;1;4000;0,018;3,3495;202;202;177
200;1281501941229;628080;1;4000;0,0205;1,9905;175;175;49
200;1281501941730;628581;1;4000;0,009;0,1685;19;19;0
200;1281501942231;629082;1;2000;0,0185;2,844;161;161;161
200;1281501942733;629584;1;2000;0,0185;3,0525;173;173;173
200;1281501943234;630085;1;2000;0,0185;1,1625;66;66;66
200;1281501944239;631090;1;4000;0,0195;2,86325;176;176;146
200;1281501944745;631596;1;4000;0,02;3,177;192;192;167
200;1281501945247;632098;1;4000;0,0195;2,589;205;205;87
200;1281501945748;632599;1;4000;0,009;0,23825;27;27;0
200;1281501946250;633101;1;2000;0,0185;2,33;132;132;132
200;1281501946751;633602;1;2000;0,019;2,877;160;160;160
200;1281501947252;634103;1;2000;0,019;1,9615;108;108;108
200;1281501948256;635107;1;4000;0,021;2,44925;149;149;119
200;1281501948758;635609;1;4000;0,023;3,23475;188;188;163
200;1281501949263;636114;1;4000;0,019;3,16025;229;229;118
200;1281501949764;636615;1;4000;0,0095;0,30775;34;34;0
200;1281501950267;637118;1;2000;0,019;1,9215;106;106;106
200;1281501950768;637619;1;2000;0,019;3,0335;167;167;167
200;1281501951269;638120;1;2000;0,019;2,3105;127;127;127
200;1281501952272;639123;1;4000;0,0195;1,9015;119;119;89
200;1281501952774;639625;1;4000;0,021;3,278;192;192;167
200;1281501953275;640126;1;4000;0,0205;3,58025;249;249;144
200;1281501953776;640627;1;4000;0,0095;0,3645;40;40;0
200;1281501954277;641128;1;2000;0,0185;1,2875;71;71;71
200;1281501954778;641629;1;2000;0,0185;3,064;169;169;169
200;1281501955279;642130;1;2000;0,019;2,906;160;160;160
200;1281501956281;643132;1;4000;0,0205;1,30025;86;86;56
200;1281501956782;643633;1;4000;0,023;3,42275;198;198;173
200;1281501957283;644134;1;4000;0,0245;4,01475;267;267;171
200;1281501957784;644635;1;4000;0,00925;0,445;49;49;0
200;1281501958285;645136;1;2000;0,019;0,87;48;48;48
200;1281501958786;645637;1;2000;0,019;3,032;167;167;167
200;1281501959287;646138;1;2000;0,019;3,345;184;184;184
200;1281501959788;646639;1;2000;0,0185;0,0185;1;1;1
200;1281501960289;647140;1;4000;0,0195;0,9875;69;69;39
200;1281501960791;647642;1;4000;0,0215;3,304;193;193;168
200;1281501961299;648150;1;4000;0,0215;4,165;268;268;185
200;1281501961800;648651;1;4000;0,0215;0,719;70;70;8
200;1281501962302;649153;1;2000;0,0185;0,5955;33;33;33
200;1281501962804;649655;1;2000;0,019;3,0125;166;166;166
200;1281501963305;650156;1;2000;0,019;3,3915;186;186;186
200;1281501963806;650657;1;2000;0,0185;0,2715;15;15;15
200;1281501964307;651158;1;4000;0,0195;0,782;57;57;28
200;1281501964808;651659;1;4000;0,021;3,38;194;194;168
200;1281501965311;652162;1;4000;0,024;4,1925;252;252;186
200;1281501965812;652663;1;4000;0,0215;1,06425;97;97;18
200;1281501966313;653164;1;2000;0,019;0,3905;21;21;21
200;1281501966814;653665;1;2000;0,0195;3,24;174;174;174
200;1281501967315;654166;1;2000;0,0195;3,483;187;187;187
200;1281501967816;654667;1;2000;0,019;0,3345;18;18;18
200;1281501968319;655170;1;4000;0,0195;0,421;34;34;11
200;1281501968820;655671;1;4000;0,0215;3,754;216;216;184
200;1281501969324;656175;1;4000;0,023;4,06075;237;237;187
200;1281501969825;656676;1;4000;0,0225;1,227;113;113;18
200;1281501970326;657177;1;2000;0,0185;0,0925;5;5;5
200;1281501970827;657679;1;2000;0,0195;3,54;190;190;190
200;1281501971329;658180;1;2000;0,0195;3,427;184;184;184
200;1281501971830;658681;1;2000;0,019;0,3905;21;21;21
200;1281501972331;659182;1;4000;0,0185;0,16725;16;16;2
200;1281501972832;659683;1;4000;0,0215;3,80225;223;223;182
200;1281501973335;660186;1;4000;0,0225;3,72625;214;214;177
200;1281501973836;660687;1;4000;0,0225;1,77975;147;147;39
200;1281501974838;661689;1;2000;0,0195;3,1475;169;169;169
200;1281501975339;662190;1;2000;0,0195;3,111;167;167;167
200;1281501975840;662691;1;2000;0,019;1,192;64;64;64
200;1281501976341;663192;1;4000;0,0095;0,04675;5;5;0
200;1281501976842;663693;1;4000;0,0215;3,30925;202;202;152
200;1281501977453;664304;1;4000;0,037;4,99275;299;299;213
200;1281501977954;664805;1;4000;0,0405;1,53625;94;94;35
200;1281501978455;665306;1;2000;0,019;0,056;3;3;3
200;1281501978956;665807;1;2000;0,019;3,4435;185;185;185
200;1281501979458;666309;1;2000;0,019;3,123;168;168;168
200;1281501979959;666810;1;2000;0,0195;0,817;44;44;44
200;1281501980460;667311;1;4000;0,019;0,29875;31;31;1
200;1281501980963;667814;1;4000;0,0215;3,43575;196;196;171
200;1281501981509;668360;1;4000;0,0365;4,529;272;272;176
200;1281501982010;668861;1;4000;0,038;1,64625;101;101;54
200;1281501982511;669362;1;2000;0,019;0,019;1;1;1
200;1281501983013;669864;1;2000;0,02;3,4075;178;178;178
200;1281501983514;670365;1;2000;0,02;2,9675;155;155;155
200;1281501984015;670866;1;2000;0,02;1,2635;66;66;66
200;1281501984517;671368;1;4000;0,0095;0,27975;30;30;0
200;1281501985022;671873;1;4000;0,0205;3,44075;192;192;167
200;1281501985542;672393;1;4000;0,0365;4,07225;247;247;153
200;1281501986043;672894;1;4000;0,038;2,43625;131;131;91
200;1281501987045;673896;1;2000;0,02;3,0285;158;158;158
200;1281501987547;674398;1;2000;0,02;2,8715;150;150;150
200;1281501988048;674899;1;2000;0,02;1,768;92;92;92
200;1281501988549;675400;1;4000;0,00975;0,28675;30;30;0
200;1281501989050;675901;1;4000;0,022;2,923;164;164;142
200;1281501989555;676406;1;4000;0,0275;3,745;232;232;156
200;1281501990056;676907;1;4000;0,043;3,256;174;174;118
200;1281501991058;677909;1;2000;0,02;2,4665;129;129;129
200;1281501991562;678413;1;2000;0,02;3,041;159;159;159
200;1281501992063;678914;1;2000;0,0205;2,1515;112;112;112
200;1281501992564;679415;1;4000;0,00975;0,277;29;29;0
200;1281501993065;679916;1;4000;0,0205;2,356;136;136;110
200;1281501993581;680432;1;4000;0,0245;3,9125;236;236;167
200;1281501994082;680933;1;4000;0,0425;3,53925;199;199;133
200;1281501995084;681935;1;2000;0,0195;1,931;101;101;101
200;1281501995585;682436;1;2000;0,02;3,156;165;165;165
200;1281501996086;682937;1;2000;0,02;2,5715;134;134;134
200;1281501996588;683439;1;4000;0,01;0,23925;25;25;1
200;1281501997089;683940;1;4000;0,021;1,87675;113;113;83
200;1281501997644;684495;1;4000;0,031;4,42025;267;267;182
200;1281501998145;684996;1;4000;0,0385;3,51575;195;195;143
200;1281501999151;686002;1;2000;0,02;1,84;96;96;96
200;1281501999654;686505;1;2000;0,02;3,062;160;160;160
200;1281502000155;687007;1;2000;0,0205;2,7685;144;144;144
200;1281502000657;687508;1;4000;0,00975;0,28625;30;30;0
200;1281502001159;688010;1;4000;0,0205;1,7515;102;102;77
200;1281502001669;688520;1;4000;0,028;3,9875;240;240;164
200;1281502002170;689021;1;4000;0,041;4,19375;228;228;171
200;1281502003172;690023;1;2000;0,0205;1,2545;64;64;64
200;1281502003675;690526;1;2000;0,0205;3,3385;170;170;170
200;1281502004176;691027;1;2000;0,0205;3,2595;166;166;166
200;1281502004677;691528;1;4000;0,01025;0,28525;29;29;9
200;1281502005179;692030;1;4000;0,02;1,2745;78;78;57
200;1281502005699;692550;1;4000;0,0225;4,07925;242;242;184
200;1281502006200;693051;1;4000;0,0385;4,4895;251;251;205
200;1281502007203;694054;1;2000;0,02;0,942;48;48;48
200;1281502007704;694555;1;2000;0,0205;3,2845;167;167;167
200;1281502008205;695056;1;2000;0,0205;3,601;183;183;183
200;1281502008707;695558;1;4000;0,02;0,294;28;28;6
200;1281502009209;696060;1;4000;0,02;1,08925;70;70;48
200;1281502009727;696578;1;4000;0,0205;3,94725;231;231;183
200;1281502010228;697079;1;4000;0,0415;4,6335;267;267;203
200;1281502010729;697580;1;2000;0,0195;0,117;6;6;6
200;1281502011231;698082;1;2000;0,02;0,7055;36;36;36
200;1281502011732;698583;1;2000;0,0205;3,2415;165;165;165
200;1281502012234;699085;1;2000;0,0205;3,6395;185;185;185
200;1281502012735;699586;1;4000;0,02;0,491;36;36;16
200;1281502013236;700087;1;4000;0,02;0,91125;63;63;38
200;1281502013774;700625;1;4000;0,0225;4,028;238;238;186
200;1281502014276;701127;1;4000;0,0395;4,64825;263;263;213
200;1281502014777;701628;1;2000;0,02;0,2735;14;14;14
200;1281502015278;702129;1;2000;0,02;0,589;30;30;30
200;1281502015780;702631;1;2000;0,02;3,2775;167;167;167
200;1281502016281;703132;1;2000;0,021;3,6945;187;187;187
200;1281502016782;703633;1;4000;0,0205;0,55075;40;40;21
200;1281502017283;704134;1;4000;0,0205;0,756;54;54;35
200;1281502017789;704640;1;4000;0,0215;3,90075;223;223;182
200;1281502018291;705142;1;4000;0,0395;4,9035;281;281;218
200;1281502018792;705643;1;2000;0,02;0,3515;18;18;18
200;1281502019294;706145;1;2000;0,021;0,2415;12;12;12
200;1281502019795;706646;1;2000;0,021;3,685;183;183;183
200;1281502020296;707147;1;2000;0,021;3,2865;163;163;163
200;1281502020797;707648;1;4000;0,021;0,99875;57;57;57
200;1281502021299;708150;1;4000;0,0205;0,525;46;46;46
200;1281502021800;708651;1;4000;0,0215;4,20325;226;226;226
200;1281502022301;709152;1;4000;0,0395;4,03625;244;244;244
200;1281502022802;709653;1;2000;0,021;1,3955;69;69;69
200;1281502023305;710156;1;2000;0,02;0,04;2;2;2
200;1281502023806;710657;1;2000;0,021;3,6415;181;181;181
200;1281502024307;711158;1;2000;0,021;2,756;137;137;137
200;1281502024809;711660;1;4000;0,021;1,6635;85;85;85
200;1281502025310;712161;1;4000;0,0205;0,522;51;51;51
200;1281502025817;712668;1;4000;0,022;3,7145;199;199;199
200;1281502026318;713169;1;4000;0,0405;4,07725;250;250;250
200;1281502026819;713670;1;2000;0,0205;1,917;95;95;95
200;1281502027822;714673;1;2000;0,021;3,0595;152;152;152
200;1281502028323;715174;1;2000;0,021;2,8795;143;143;143
200;1281502028824;715675;1;2000;0,021;2,114;105;105;105
200;1281502029325;716176;1;4000;0,0105;0,555;55;55;55
200;1281502029826;716677;1;4000;0,0245;2,9435;153;153;153
